game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330060130,2013,regular-season,2013-01-06,2,130,home,FALSE,Michigan,95,Wolverines,Michigan Wolverines,Michigan
330060130,2013,regular-season,2013-01-06,2,2294,away,FALSE,Iowa,67,Hawkeyes,Iowa Hawkeyes,Iowa
330062305,2013,regular-season,2013-01-06,2,2305,home,FALSE,Kansas,69,Jayhawks,Kansas Jayhawks,Kansas
330062305,2013,regular-season,2013-01-06,2,218,away,FALSE,Temple,62,Owls,Temple Owls,Temple
330060058,2013,regular-season,2013-01-06,2,58,home,FALSE,South Florida,44,Bulls,South Florida Bulls,South Florida
330060058,2013,regular-season,2013-01-06,2,183,away,FALSE,Syracuse,55,Orange,Syracuse Orange,Syracuse
330060135,2013,regular-season,2013-01-06,2,135,home,FALSE,Minnesota,69,Golden Gophers,Minnesota Golden Gophers,Minnesota
330060135,2013,regular-season,2013-01-06,2,77,away,FALSE,Northwestern,51,Wildcats,Northwestern Wildcats,Northwestern
330060043,2013,regular-season,2013-01-06,2,43,home,FALSE,Yale,58,Bulldogs,Yale Bulldogs,Yale
330060043,2013,regular-season,2013-01-06,2,57,away,FALSE,Florida,79,Gators,Florida Gators,Florida
