game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330240130,2013,regular-season,2013-01-24,2,130,home,FALSE,Michigan,68,Wolverines,Michigan Wolverines,Michigan
330240130,2013,regular-season,2013-01-24,2,2509,away,FALSE,Purdue,53,Boilermakers,Purdue Boilermakers,Purdue
330240012,2013,regular-season,2013-01-24,2,12,home,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
330240012,2013,regular-season,2013-01-24,2,26,away,FALSE,UCLA,84,Bruins,UCLA Bruins,UCLA
330242250,2013,regular-season,2013-01-24,2,2250,home,FALSE,Gonzaga,83,Bulldogs,Gonzaga Bulldogs,Gonzaga
330242250,2013,regular-season,2013-01-24,2,252,away,FALSE,BYU,63,Cougars,BYU Cougars,BYU
330240257,2013,regular-season,2013-01-24,3,257,home,FALSE,Richmond,86,Spiders,Richmond Spiders,Richmond
330240257,2013,regular-season,2013-01-24,3,2670,away,FALSE,VCU,74,Rams,VCU Rams,VCU
330240145,2013,regular-season,2013-01-24,2,145,home,FALSE,Ole Miss,62,Rebels,Ole Miss Rebels,Ole Miss
330240145,2013,regular-season,2013-01-24,2,2633,away,FALSE,Tennessee,56,Volunteers,Tennessee Volunteers,Tennessee
