game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330322561,2013-02-01,2,2561,home,FALSE,Siena,66,Saints,Siena Saints,Siena
330322561,2013-02-01,2,2363,away,FALSE,Manhattan,63,Jaspers,Manhattan Jaspers,Manhattan
330322382,2013-02-01,2,2382,home,FALSE,Mercer,66,Bears,Mercer Bears,Mercer
330322382,2013-02-01,2,338,away,FALSE,Kennesaw State,42,Owls,Kennesaw State Owls,Kennesaw St
330322217,2013-02-01,2,2217,home,FALSE,Fairfield,69,Stags,Fairfield Stags,Fairfield
330322217,2013-02-01,2,2520,away,FALSE,Rider,59,Broncs,Rider Broncs,Rider
330320219,2013-02-01,2,219,home,FALSE,Pennsylvania,62,Quakers,Pennsylvania Quakers,Penn
330320219,2013-02-01,2,171,away,FALSE,Columbia,58,Lions,Columbia Lions,Columbia
330320163,2013-02-01,2,163,home,FALSE,Princeton,76,Tigers,Princeton Tigers,Princeton
330320163,2013-02-01,2,172,away,FALSE,Cornell,59,Big Red,Cornell Big Red,Cornell
330320159,2013-02-01,2,159,home,FALSE,Dartmouth,50,Big Green,Dartmouth Big Green,Dartmouth
330320159,2013-02-01,2,225,away,FALSE,Brown,62,Bears,Brown Bears,Brown
330320108,2013-02-01,2,108,home,FALSE,Harvard,67,Crimson,Harvard Crimson,Harvard
330320108,2013-02-01,2,43,away,FALSE,Yale,64,Bulldogs,Yale Bulldogs,Yale
330322674,2013-02-01,2,2674,home,FALSE,Valparaiso,71,Beacons,Valparaiso Beacons,Valparaiso
330322674,2013-02-01,2,270,away,FALSE,Milwaukee,40,Panthers,Milwaukee Panthers,Milwaukee
330322174,2013-02-01,2,2174,home,FALSE,Detroit Mercy,88,Titans,Detroit Mercy Titans,Detroit Mercy
330322174,2013-02-01,2,2754,away,FALSE,Youngstown State,77,Penguins,Youngstown State Penguins,Youngstown St
