game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330730356,2013-03-14,2,356,home,TRUE,Illinois,51,Fighting Illini,Illinois Fighting Illini,Illinois
330730356,2013-03-14,2,135,away,TRUE,Minnesota,49,Golden Gophers,Minnesota Golden Gophers,Minnesota
330730257,2013-03-14,2,257,home,TRUE,Richmond,63,Spiders,Richmond Spiders,Richmond
330730257,2013-03-14,2,2429,away,TRUE,Charlotte,68,49ers,Charlotte 49ers,Charlotte
330730103,2013-03-14,2,103,home,TRUE,Boston College,84,Eagles,Boston College Eagles,Boston College
330730103,2013-03-14,2,59,away,TRUE,Georgia Tech,64,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
330730046,2013-03-14,2,46,home,TRUE,Georgetown,62,Hoyas,Georgetown Hoyas,Georgetown
330730046,2013-03-14,2,2132,away,TRUE,Cincinnati,43,Bearcats,Cincinnati Bearcats,Cincinnati
330730201,2013-03-14,2,201,home,TRUE,Oklahoma,66,Sooners,Oklahoma Sooners,Oklahoma
330730201,2013-03-14,2,66,away,TRUE,Iowa State,73,Cyclones,Iowa State Cyclones,Iowa State
330732572,2013-03-14,2,2572,home,TRUE,Southern Miss,81,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
330732572,2013-03-14,2,5,away,TRUE,UAB,66,Blazers,UAB Blazers,UAB
330730061,2013-03-14,2,61,home,TRUE,Georgia,63,Bulldogs,Georgia Bulldogs,Georgia
330730061,2013-03-14,2,99,away,TRUE,LSU,68,Tigers,LSU Tigers,LSU
330732296,2013-03-14,2,2296,home,TRUE,Jackson State,66,Tigers,Jackson State Tigers,Jackson St
330732296,2013-03-14,2,2011,away,TRUE,Alabama State,59,Hornets,Alabama State Hornets,Alabama St
330730152,2013-03-14,2,152,home,TRUE,NC State,80,Wolfpack,NC State Wolfpack,NC State
330730152,2013-03-14,2,259,away,TRUE,Virginia Tech,63,Hokies,Virginia Tech Hokies,Virginia Tech
330730130,2013-03-14,2,130,home,TRUE,Michigan,83,Wolverines,Michigan Wolverines,Michigan
330730130,2013-03-14,2,213,away,TRUE,Penn State,66,Nittany Lions,Penn State Nittany Lions,Penn State
330730221,2013-03-14,2,221,home,TRUE,Pittsburgh,59,Panthers,Pittsburgh Panthers,Pitt
330730221,2013-03-14,2,183,away,TRUE,Syracuse,62,Orange,Syracuse Orange,Syracuse
330732086,2013-03-14,2,2086,home,TRUE,Butler,73,Bulldogs,Butler Bulldogs,Butler
330732086,2013-03-14,2,2168,away,TRUE,Dayton,67,Flyers,Dayton Flyers,Dayton
330732305,2013-03-14,2,2305,home,TRUE,Kansas,91,Jayhawks,Kansas Jayhawks,Kansas
330732305,2013-03-14,2,2641,away,TRUE,Texas Tech,63,Red Raiders,Texas Tech Red Raiders,Texas Tech
330730279,2013-03-14,2,279,home,TRUE,Pacific,71,Tigers,Pacific Tigers,Pacific
330730279,2013-03-14,2,2540,away,TRUE,UC Santa Barbara,68,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
330730166,2013-03-14,2,166,home,TRUE,New Mexico State,65,Aggies,New Mexico State Aggies,New Mexico St
330730166,2013-03-14,2,70,away,TRUE,Idaho,49,Vandals,Idaho Vandals,Idaho
330730026,2013-03-14,2,26,home,TRUE,UCLA,80,Bruins,UCLA Bruins,UCLA
330730026,2013-03-14,2,9,away,TRUE,Arizona State,75,Sun Devils,Arizona State Sun Devils,Arizona St
330732633,2013-03-14,2,2633,home,TRUE,Tennessee,69,Volunteers,Tennessee Volunteers,Tennessee
330732633,2013-03-14,2,344,away,TRUE,Mississippi State,53,Bulldogs,Mississippi State Bulldogs,Mississippi St
330732638,2013-03-14,2,2638,home,TRUE,UTEP,80,Miners,UTEP Miners,UTEP
330732638,2013-03-14,2,248,away,TRUE,Houston,69,Cougars,Houston Cougars,Houston
330732692,2013-03-14,2,2692,home,TRUE,Weber State,84,Wildcats,Weber State Wildcats,Weber St
330732692,2013-03-14,2,2464,away,TRUE,Northern Arizona,58,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
330732172,2013-03-14,2,2172,home,TRUE,Denver,68,Pioneers,Denver Pioneers,Denver
330732172,2013-03-14,2,326,away,TRUE,Texas State,72,Bobcats,Texas State Bobcats,Texas St
330730012,2013-03-14,2,12,home,TRUE,Arizona,79,Wildcats,Arizona Wildcats,Arizona
330730012,2013-03-14,2,38,away,TRUE,Colorado,69,Buffaloes,Colorado Buffaloes,Colorado
330730013,2013-03-14,2,13,home,TRUE,Cal Poly,64,Mustangs,Cal Poly Mustangs,Cal Poly
330730013,2013-03-14,2,302,away,TRUE,UC Davis,41,Aggies,UC Davis Aggies,UC Davis
330732545,2013-03-14,2,2545,home,TRUE,SE Louisiana,85,Lions,SE Louisiana Lions,SE Louisiana
330732545,2013-03-14,2,2377,away,TRUE,McNeese,65,Cowboys,McNeese Cowboys,McNeese
330732277,2013-03-14,4,2277,home,TRUE,Houston Christian,76,Huskies,Houston Christian Huskies,Hou Christian
330732277,2013-03-14,4,3084,away,TRUE,Utah Valley,74,Wolverines,Utah Valley Wolverines,Utah Valley
330732261,2013-03-14,2,2261,home,TRUE,Hampton,60,Pirates,Hampton Pirates,Hampton
330732261,2013-03-14,2,2169,away,TRUE,Delaware State,63,Hornets,Delaware State Hornets,Delaware St
330732752,2013-03-14,2,2752,home,TRUE,Xavier,57,Musketeers,Xavier Musketeers,Xavier
330732752,2013-03-14,2,2603,away,TRUE,Saint Joseph's,58,Hawks,Saint Joseph's Hawks,Saint Joseph's
330732509,2013-03-14,2,2509,home,TRUE,Purdue,55,Boilermakers,Purdue Boilermakers,Purdue
330732509,2013-03-14,2,158,away,TRUE,Nebraska,57,Cornhuskers,Nebraska Cornhuskers,Nebraska
330732309,2013-03-14,2,2309,home,TRUE,Kent State,70,Golden Flashes,Kent State Golden Flashes,Kent State
330732309,2013-03-14,2,2084,away,TRUE,Buffalo,68,Bulls,Buffalo Bulls,Buffalo
330732306,2013-03-14,2,2306,home,TRUE,Kansas State,66,Wildcats,Kansas State Wildcats,Kansas St
330732306,2013-03-14,2,251,away,TRUE,Texas,49,Longhorns,Texas Longhorns,Texas
330730235,2013-03-14,2,235,home,TRUE,Memphis,81,Tigers,Memphis Tigers,Memphis
330730235,2013-03-14,2,2655,away,TRUE,Tulane,68,Green Wave,Tulane Green Wave,Tulane
330730120,2013-03-14,2,120,home,TRUE,Maryland,75,Terrapins,Maryland Terrapins,Maryland
330730120,2013-03-14,2,154,away,TRUE,Wake Forest,62,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
330730097,2013-03-14,2,97,home,TRUE,Louisville,74,Cardinals,Louisville Cardinals,Louisville
330730097,2013-03-14,2,222,away,TRUE,Villanova,55,Wildcats,Villanova Wildcats,Villanova
330730155,2013-03-14,2,155,home,TRUE,North Dakota,69,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
