game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330392678,2013-02-08,2,2678,home,FALSE,VMI,79,Keydets,VMI Keydets,VMI
330392678,2013-02-08,2,2427,away,FALSE,UNC Asheville,90,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
330390288,2013-02-08,2,288,home,FALSE,Lipscomb,76,Bisons,Lipscomb Bisons,Lipscomb
330390288,2013-02-08,2,94,away,FALSE,Northern Kentucky,58,Norse,Northern Kentucky Norse,N Kentucky
330390219,2013-02-08,2,219,home,FALSE,Pennsylvania,59,Quakers,Pennsylvania Quakers,Penn
330390219,2013-02-08,2,43,away,FALSE,Yale,68,Bulldogs,Yale Bulldogs,Yale
330390172,2013-02-08,2,172,home,FALSE,Cornell,65,Big Red,Cornell Big Red,Cornell
330390172,2013-02-08,2,108,away,FALSE,Harvard,67,Crimson,Harvard Crimson,Harvard
330390171,2013-02-08,2,171,home,FALSE,Columbia,57,Lions,Columbia Lions,Columbia
330390171,2013-02-08,2,159,away,FALSE,Dartmouth,60,Big Green,Dartmouth Big Green,Dartmouth
330390163,2013-02-08,2,163,home,FALSE,Princeton,63,Tigers,Princeton Tigers,Princeton
330390163,2013-02-08,2,225,away,FALSE,Brown,46,Bears,Brown Bears,Brown
330392352,2013-02-08,2,2352,home,FALSE,Loyola Maryland,63,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
330392352,2013-02-08,2,2561,away,FALSE,Siena,51,Saints,Siena Saints,Siena
330390023,2013-02-08,2,23,home,FALSE,San José State,36,Spartans,San José State Spartans,San José St
330390023,2013-02-08,2,328,away,FALSE,Utah State,63,Aggies,Utah State Aggies,Utah State
