game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330540154,2013,regular-season,2013-02-23,2,154,home,FALSE,Wake Forest,80,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
330540154,2013,regular-season,2013-02-23,2,2390,away,FALSE,Miami,65,Hurricanes,Miami Hurricanes,Miami
330542250,2013,regular-season,2013-02-23,2,2250,home,FALSE,Gonzaga,81,Bulldogs,Gonzaga Bulldogs,Gonzaga
330542250,2013,regular-season,2013-02-23,2,301,away,FALSE,San Diego,50,Toreros,San Diego Toreros,San Diego
330540057,2013,regular-season,2013-02-23,2,57,home,FALSE,Florida,71,Gators,Florida Gators,Florida
330540057,2013,regular-season,2013-02-23,2,8,away,FALSE,Arkansas,54,Razorbacks,Arkansas Razorbacks,Arkansas
330540183,2013,regular-season,2013-02-23,2,183,home,FALSE,Syracuse,46,Orange,Syracuse Orange,Syracuse
330540183,2013,regular-season,2013-02-23,2,46,away,FALSE,Georgetown,57,Hoyas,Georgetown Hoyas,Georgetown
330542305,2013,regular-season,2013-02-23,2,2305,home,FALSE,Kansas,74,Jayhawks,Kansas Jayhawks,Kansas
330542305,2013,regular-season,2013-02-23,2,2628,away,FALSE,TCU,48,Horned Frogs,TCU Horned Frogs,TCU
330540097,2013,regular-season,2013-02-23,2,97,home,FALSE,Louisville,79,Cardinals,Louisville Cardinals,Louisville
330540097,2013,regular-season,2013-02-23,2,2550,away,FALSE,Seton Hall,61,Pirates,Seton Hall Pirates,Seton Hall
330540012,2013,regular-season,2013-02-23,2,12,home,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
330540012,2013,regular-season,2013-02-23,2,265,away,FALSE,Washington State,56,Cougars,Washington State Cougars,Washington St
330540251,2013,regular-season,2013-02-23,2,251,home,FALSE,Texas,69,Longhorns,Texas Longhorns,Texas
330540251,2013,regular-season,2013-02-23,2,2306,away,FALSE,Kansas State,81,Wildcats,Kansas State Wildcats,Kansas St
330540277,2013,regular-season,2013-02-23,2,277,home,FALSE,West Virginia,57,Mountaineers,West Virginia Mountaineers,West Virginia
330540277,2013,regular-season,2013-02-23,2,197,away,FALSE,Oklahoma State,73,Cowboys,Oklahoma State Cowboys,Oklahoma St
330540036,2013,regular-season,2013-02-23,2,36,home,FALSE,Colorado State,82,Rams,Colorado State Rams,Colorado St
330540036,2013,regular-season,2013-02-23,2,167,away,FALSE,New Mexico,91,Lobos,New Mexico Lobos,New Mexico
330540222,2013,regular-season,2013-02-23,2,222,home,FALSE,Villanova,60,Wildcats,Villanova Wildcats,Villanova
330540222,2013,regular-season,2013-02-23,2,269,away,FALSE,Marquette,56,Golden Eagles,Marquette Golden Eagles,Marquette
330540235,2013,regular-season,2013-02-23,2,235,home,FALSE,Memphis,89,Tigers,Memphis Tigers,Memphis
330540235,2013,regular-season,2013-02-23,2,2572,away,FALSE,Southern Miss,73,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
330542483,2013,regular-season,2013-02-23,2,2483,home,FALSE,Oregon,77,Ducks,Oregon Ducks,Oregon
330542483,2013,regular-season,2013-02-23,2,24,away,FALSE,Stanford,66,Cardinal,Stanford Cardinal,Stanford
330542752,2013,regular-season,2013-02-23,2,2752,home,FALSE,Xavier,71,Musketeers,Xavier Musketeers,Xavier
330542752,2013,regular-season,2013-02-23,2,2670,away,FALSE,VCU,75,Rams,VCU Rams,VCU
