game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
243360356,2004-12-01,2,356,home,FALSE,Illinois,91,Fighting Illini,Illinois Fighting Illini,Illinois
243360356,2004-12-01,2,154,away,FALSE,Wake Forest,73,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
243360183,2004-12-01,2,183,home,FALSE,Syracuse,91,Orange,Syracuse Orange,Syracuse
243360183,2004-12-01,2,179,away,FALSE,St. Bonaventure,67,Bonnies,St. Bonaventure Bonnies,St Bonaventure
243360084,2004-12-01,2,84,home,FALSE,Indiana,63,Hoosiers,Indiana Hoosiers,Indiana
243360084,2004-12-01,2,153,away,FALSE,North Carolina,70,Tar Heels,North Carolina Tar Heels,North Carolina
243360221,2004-12-01,2,221,home,FALSE,Pittsburgh,65,Panthers,Pittsburgh Panthers,Pitt
243360221,2004-12-01,2,2598,away,FALSE,St. Francis (PA),41,Red Flash,St. Francis (PA) Red Flash,St Francis PA
243362250,2004-12-01,2,2250,home,FALSE,Gonzaga,99,Bulldogs,Gonzaga Bulldogs,Gonzaga
243362250,2004-12-01,2,264,away,FALSE,Washington,87,Huskies,Washington Huskies,Washington
243360333,2004-12-01,2,333,home,FALSE,Alabama,114,Crimson Tide,Alabama Crimson Tide,Alabama
243360333,2004-12-01,2,2193,away,FALSE,East Tennessee State,77,Buccaneers,East Tennessee State Buccaneers,ETSU
243360077,2004-12-01,2,77,home,FALSE,Northwestern,44,Wildcats,Northwestern Wildcats,Northwestern
243360077,2004-12-01,2,258,away,FALSE,Virginia,48,Cavaliers,Virginia Cavaliers,Virginia
