game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240290150,2004-01-29,2,150,home,FALSE,Duke,56,Blue Devils,Duke Blue Devils,Duke
240290150,2004-01-29,2,52,away,FALSE,Florida State,49,Seminoles,Florida State Seminoles,Florida St
240290204,2004-01-29,2,204,home,FALSE,Oregon State,48,Beavers,Oregon State Beavers,Oregon St
240290204,2004-01-29,2,24,away,FALSE,Stanford,62,Cardinal,Stanford Cardinal,Stanford
240290264,2004-01-29,2,264,home,FALSE,Washington,96,Huskies,Washington Huskies,Washington
240290264,2004-01-29,2,12,away,FALSE,Arizona,83,Wildcats,Arizona Wildcats,Arizona
240290301,2004-01-29,2,301,home,FALSE,San Diego,73,Toreros,San Diego Toreros,San Diego
240290301,2004-01-29,2,2250,away,FALSE,Gonzaga,85,Bulldogs,Gonzaga Bulldogs,Gonzaga
240290154,2004-01-29,2,154,home,FALSE,Wake Forest,93,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
240290154,2004-01-29,2,120,away,FALSE,Maryland,85,Terrapins,Maryland Terrapins,Maryland
