game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240380024,2004-02-07,2,24,home,FALSE,Stanford,80,Cardinal,Stanford Cardinal,Stanford
240380024,2004-02-07,2,12,away,FALSE,Arizona,77,Wildcats,Arizona Wildcats,Arizona
240382603,2004-02-07,2,2603,home,FALSE,Saint Joseph's,89,Hawks,Saint Joseph's Hawks,Saint Joseph's
240382603,2004-02-07,2,2325,away,FALSE,La Salle,63,Explorers,La Salle Explorers,La Salle
240380087,2004-02-07,2,87,home,FALSE,Notre Dame,58,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
240380087,2004-02-07,2,221,away,FALSE,Pittsburgh,66,Panthers,Pittsburgh Panthers,Pitt
240380041,2004-02-07,2,41,home,FALSE,UConn,88,Huskies,UConn Huskies,UConn
240380041,2004-02-07,2,277,away,FALSE,West Virginia,58,Mountaineers,West Virginia Mountaineers,West Virginia
240380097,2004-02-07,2,97,home,FALSE,Louisville,73,Cardinals,Louisville Cardinals,Louisville
240380097,2004-02-07,2,5,away,FALSE,UAB,55,Blazers,UAB Blazers,UAB
240380344,2004-02-07,2,344,home,FALSE,Mississippi State,80,Bulldogs,Mississippi State Bulldogs,Mississippi St
240380344,2004-02-07,2,145,away,FALSE,Ole Miss,56,Rebels,Ole Miss Rebels,Ole Miss
240382250,2004-02-07,2,2250,home,FALSE,Gonzaga,87,Bulldogs,Gonzaga Bulldogs,Gonzaga
240382250,2004-02-07,2,2351,away,FALSE,Loyola Marymount,57,Lions,Loyola Marymount Lions,LMU
240380096,2004-02-07,2,96,home,FALSE,Kentucky,65,Wildcats,Kentucky Wildcats,Kentucky
240380096,2004-02-07,2,2579,away,FALSE,South Carolina,64,Gamecocks,South Carolina Gamecocks,South Carolina
240380248,2004-02-07,2,248,home,FALSE,Houston,51,Cougars,Houston Cougars,Houston
240380248,2004-02-07,2,2132,away,FALSE,Cincinnati,54,Bearcats,Cincinnati Bearcats,Cincinnati
240380066,2004-02-07,2,66,home,FALSE,Iowa State,67,Cyclones,Iowa State Cyclones,Iowa State
240380066,2004-02-07,2,197,away,FALSE,Oklahoma State,88,Cowboys,Oklahoma State Cowboys,Oklahoma St
240380077,2004-02-07,2,77,home,FALSE,Northwestern,69,Wildcats,Northwestern Wildcats,Northwestern
240380077,2004-02-07,2,275,away,FALSE,Wisconsin,51,Badgers,Wisconsin Badgers,Wisconsin
240382633,2004-02-07,2,2633,home,FALSE,Tennessee,62,Volunteers,Tennessee Volunteers,Tennessee
240382633,2004-02-07,2,59,away,FALSE,Georgia Tech,77,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
240380154,2004-02-07,2,154,home,FALSE,Wake Forest,73,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
240380154,2004-02-07,2,153,away,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
240382507,2004-02-07,2,2507,home,FALSE,Providence,74,Friars,Providence Friars,Providence
240382507,2004-02-07,2,183,away,FALSE,Syracuse,61,Orange,Syracuse Orange,Syracuse
240382305,2004-02-07,2,2305,home,FALSE,Kansas,96,Jayhawks,Kansas Jayhawks,Kansas
240382305,2004-02-07,2,2641,away,FALSE,Texas Tech,77,Red Raiders,Texas Tech Red Raiders,Texas Tech
240380057,2004-02-07,2,57,home,FALSE,Florida,81,Gators,Florida Gators,Florida
240380057,2004-02-07,2,238,away,FALSE,Vanderbilt,71,Commodores,Vanderbilt Commodores,Vanderbilt
240380328,2004-02-07,2,328,home,FALSE,Utah State,63,Aggies,Utah State Aggies,Utah State
240380328,2004-02-07,2,2540,away,FALSE,UC Santa Barbara,54,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
