game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240550046,2004-02-24,2,46,home,FALSE,Georgetown,58,Hoyas,Georgetown Hoyas,Georgetown
240550046,2004-02-24,2,221,away,FALSE,Pittsburgh,68,Panthers,Pittsburgh Panthers,Pitt
240550142,2004-02-24,4,142,home,FALSE,Missouri,93,Tigers,Missouri Tigers,Missouri
240550142,2004-02-24,4,197,away,FALSE,Oklahoma State,92,Cowboys,Oklahoma State Cowboys,Oklahoma St
240552599,2004-02-24,2,2599,home,FALSE,St. John's,53,Red Storm,St. John's Red Storm,St John's
240552599,2004-02-24,2,41,away,FALSE,UConn,71,Huskies,UConn Huskies,UConn
240550258,2004-02-24,2,258,home,FALSE,Virginia,74,Cavaliers,Virginia Cavaliers,Virginia
240550258,2004-02-24,2,153,away,FALSE,North Carolina,72,Tar Heels,North Carolina Tar Heels,North Carolina
240550087,2004-02-24,2,87,home,FALSE,Notre Dame,59,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
240550087,2004-02-24,2,2507,away,FALSE,Providence,73,Friars,Providence Friars,Providence
240550079,2004-02-24,2,79,home,FALSE,Southern Illinois,68,Salukis,Southern Illinois Salukis,S Illinois
240550079,2004-02-24,2,156,away,FALSE,Creighton,60,Bluejays,Creighton Bluejays,Creighton
240550235,2004-02-24,2,235,home,FALSE,Memphis,74,Tigers,Memphis Tigers,Memphis
240550235,2004-02-24,2,2572,away,FALSE,Southern Miss,56,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
240550158,2004-02-24,2,158,home,FALSE,Nebraska,72,Cornhuskers,Nebraska Cornhuskers,Nebraska
240550158,2004-02-24,2,2641,away,FALSE,Texas Tech,44,Red Raiders,Texas Tech Red Raiders,Texas Tech
