game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
243310012,2005,regular-season,2004-11-26,2,12,home,FALSE,Arizona,60,Wildcats,Arizona Wildcats,Arizona
243310012,2005,regular-season,2004-11-26,2,154,away,FALSE,Wake Forest,63,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
243310059,2005,regular-season,2004-11-26,2,59,home,FALSE,Georgia Tech,79,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
243310059,2005,regular-season,2004-11-26,2,2031,away,FALSE,Little Rock,54,Trojans,Little Rock Trojans,Little Rock
243310096,2005,regular-season,2004-11-26,2,96,home,FALSE,Kentucky,77,Wildcats,Kentucky Wildcats,Kentucky
243310096,2005,regular-season,2004-11-26,2,2247,away,FALSE,Georgia State,59,Panthers,Georgia State Panthers,Georgia St
243310120,2005,regular-season,2004-11-26,2,120,home,FALSE,Maryland,84,Terrapins,Maryland Terrapins,Maryland
243310120,2005,regular-season,2004-11-26,2,235,away,FALSE,Memphis,61,Tigers,Memphis Tigers,Memphis
243310152,2005,regular-season,2004-11-26,2,152,home,FALSE,NC State,99,Wolfpack,NC State Wolfpack,NC State
243310152,2005,regular-season,2004-11-26,2,2097,away,FALSE,Campbell,44,Fighting Camels,Campbell Fighting Camels,Campbell
243310135,2005,regular-season,2004-11-26,2,135,home,FALSE,Minnesota,72,Golden Gophers,Minnesota Golden Gophers,Minnesota
243310135,2005,regular-season,2004-11-26,2,333,away,FALSE,Alabama,78,Crimson Tide,Alabama Crimson Tide,Alabama
243310087,2005,regular-season,2004-11-26,2,87,home,FALSE,Notre Dame,54,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
243310087,2005,regular-season,2004-11-26,2,2127,away,FALSE,Charleston Southern,38,Buccaneers,Charleston Southern Buccaneers,Charleston So
243310264,2005,regular-season,2004-11-26,2,264,home,FALSE,Washington,96,Huskies,Washington Huskies,Washington
243310264,2005,regular-season,2004-11-26,2,201,away,FALSE,Oklahoma,91,Sooners,Oklahoma Sooners,Oklahoma
