game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240060164,2004-01-06,2,164,home,FALSE,Rutgers,74,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
240060164,2004-01-06,2,41,away,FALSE,UConn,75,Huskies,UConn Huskies,UConn
240060150,2004-01-06,2,150,home,FALSE,Duke,99,Blue Devils,Duke Blue Devils,Duke
240060150,2004-01-06,2,2217,away,FALSE,Fairfield,58,Stags,Fairfield Stags,Fairfield
240060154,2004-01-06,2,154,home,FALSE,Wake Forest,86,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
240060154,2004-01-06,2,225,away,FALSE,Brown,47,Bears,Brown Bears,Brown
240060257,2004-01-06,2,257,home,FALSE,Richmond,60,Spiders,Richmond Spiders,Richmond
240060257,2004-01-06,2,2603,away,FALSE,Saint Joseph's,71,Hawks,Saint Joseph's Hawks,Saint Joseph's
240060221,2004-01-06,2,221,home,FALSE,Pittsburgh,78,Panthers,Pittsburgh Panthers,Pitt
240060221,2004-01-06,2,259,away,FALSE,Virginia Tech,59,Hokies,Virginia Tech Hokies,Virginia Tech
240060275,2004-01-06,2,275,home,FALSE,Wisconsin,79,Badgers,Wisconsin Badgers,Wisconsin
240060275,2004-01-06,2,84,away,FALSE,Indiana,45,Hoosiers,Indiana Hoosiers,Indiana
