game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
243560197,2004-12-21,2,197,home,FALSE,Oklahoma State,92,Cowboys,Oklahoma State Cowboys,Oklahoma St
243560197,2004-12-21,2,2823,away,FALSE,Northwestern Oklahoma State,35,Rangers,Northwestern Oklahoma State Rangers,NW Okla St
243560153,2004-12-21,2,153,home,FALSE,North Carolina,93,Tar Heels,North Carolina Tar Heels,North Carolina
243560153,2004-12-21,2,261,away,FALSE,Vermont,65,Catamounts,Vermont Catamounts,Vermont
243562250,2004-12-21,2,2250,home,FALSE,Gonzaga,83,Bulldogs,Gonzaga Bulldogs,Gonzaga
243562250,2004-12-21,2,331,away,FALSE,Eastern Washington,70,Eagles,Eastern Washington Eagles,E Washington
243560012,2004-12-21,2,12,home,FALSE,Arizona,105,Wildcats,Arizona Wildcats,Arizona
243560012,2004-12-21,2,2363,away,FALSE,Manhattan,75,Jaspers,Manhattan Jaspers,Manhattan
243560252,2004-12-21,2,252,home,FALSE,BYU,61,Cougars,BYU Cougars,BYU
243560252,2004-12-21,2,152,away,FALSE,NC State,72,Wolfpack,NC State Wolfpack,NC State
243562294,2004-12-21,2,2294,home,FALSE,Iowa,83,Hawkeyes,Iowa Hawkeyes,Iowa
243562294,2004-12-21,2,2641,away,FALSE,Texas Tech,53,Red Raiders,Texas Tech Red Raiders,Texas Tech
243560097,2004-12-21,2,97,home,FALSE,Louisville,80,Cardinals,Louisville Cardinals,Louisville
243560097,2004-12-21,2,85,away,FALSE,IU Indianapolis,60,Jaguars,IU Indianapolis Jaguars,IU Indy
243560127,2004-12-21,2,127,home,FALSE,Michigan State,76,Spartans,Michigan State Spartans,Michigan St
243560127,2004-12-21,2,26,away,FALSE,UCLA,64,Bruins,UCLA Bruins,UCLA
