game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240340057,2004-02-03,2,57,home,FALSE,Florida,65,Gators,Florida Gators,Florida
240340057,2004-02-03,2,96,away,FALSE,Kentucky,68,Wildcats,Kentucky Wildcats,Kentucky
240342752,2004-02-03,2,2752,home,FALSE,Xavier,71,Musketeers,Xavier Musketeers,Xavier
240342752,2004-02-03,2,2132,away,FALSE,Cincinnati,69,Bearcats,Cincinnati Bearcats,Cincinnati
240340245,2004-02-03,2,245,home,FALSE,Texas A&M,79,Aggies,Texas A&M Aggies,Texas A&M
240340245,2004-02-03,2,197,away,FALSE,Oklahoma State,91,Cowboys,Oklahoma State Cowboys,Oklahoma St
240340052,2004-02-03,2,52,home,FALSE,Florida State,81,Seminoles,Florida State Seminoles,Florida St
240340052,2004-02-03,2,59,away,FALSE,Georgia Tech,65,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
240342641,2004-02-03,2,2641,home,FALSE,Texas Tech,83,Red Raiders,Texas Tech Red Raiders,Texas Tech
240342641,2004-02-03,2,239,away,FALSE,Baylor,63,Bears,Baylor Bears,Baylor
