game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240712603,2004-03-11,2,2603,home,FALSE,Saint Joseph's,67,Hawks,Saint Joseph's Hawks,Saint Joseph's
240712603,2004-03-11,2,2752,away,FALSE,Xavier,87,Musketeers,Xavier Musketeers,Xavier
240710024,2004-03-11,2,24,home,FALSE,Stanford,68,Cardinal,Stanford Cardinal,Stanford
240710024,2004-03-11,2,265,away,FALSE,Washington State,47,Cougars,Washington State Cougars,Washington St
240710221,2004-03-11,2,221,home,FALSE,Pittsburgh,74,Panthers,Pittsburgh Panthers,Pitt
240710221,2004-03-11,2,259,away,FALSE,Virginia Tech,61,Hokies,Virginia Tech Hokies,Virginia Tech
240710041,2004-03-11,2,41,home,FALSE,UConn,66,Huskies,UConn Huskies,UConn
240710041,2004-03-11,2,87,away,FALSE,Notre Dame,58,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
240712132,2004-03-11,2,2132,home,FALSE,Cincinnati,64,Bearcats,Cincinnati Bearcats,Cincinnati
240712132,2004-03-11,2,97,away,FALSE,Louisville,62,Cardinals,Louisville Cardinals,Louisville
240710183,2004-03-11,2,183,home,FALSE,Syracuse,54,Orange,Syracuse Orange,Syracuse
240710183,2004-03-11,2,103,away,FALSE,Boston College,57,Eagles,Boston College Eagles,Boston College
240712507,2004-03-11,2,2507,home,FALSE,Providence,66,Friars,Providence Friars,Providence
240712507,2004-03-11,2,222,away,FALSE,Villanova,69,Wildcats,Villanova Wildcats,Villanova
240710012,2004-03-11,2,12,home,FALSE,Arizona,79,Wildcats,Arizona Wildcats,Arizona
240710012,2004-03-11,2,30,away,FALSE,USC,76,Trojans,USC Trojans,USC
240710235,2004-03-11,2,235,home,FALSE,Memphis,61,Tigers,Memphis Tigers,Memphis
240710235,2004-03-11,2,139,away,FALSE,Saint Louis,72,Billikens,Saint Louis Billikens,Saint Louis
240712005,2004-03-11,2,2005,home,FALSE,Air Force,48,Falcons,Air Force Falcons,Air Force
240712005,2004-03-11,2,36,away,FALSE,Colorado State,60,Rams,Colorado State Rams,Colorado St
