game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240570024,2004-02-26,2,24,home,FALSE,Stanford,73,Cardinal,Stanford Cardinal,Stanford
240570024,2004-02-26,2,204,away,FALSE,Oregon State,47,Beavers,Oregon State Beavers,Oregon St
240572250,2004-02-26,2,2250,home,FALSE,Gonzaga,97,Bulldogs,Gonzaga Bulldogs,Gonzaga
240572250,2004-02-26,2,301,away,FALSE,San Diego,78,Toreros,San Diego Toreros,San Diego
240570150,2004-02-26,2,150,home,FALSE,Duke,97,Blue Devils,Duke Blue Devils,Duke
240570150,2004-02-26,2,2674,away,FALSE,Valparaiso,63,Beacons,Valparaiso Beacons,Valparaiso
240570012,2004-02-26,2,12,home,FALSE,Arizona,84,Wildcats,Arizona Wildcats,Arizona
240570012,2004-02-26,2,264,away,FALSE,Washington,89,Huskies,Washington Huskies,Washington
240570299,2004-02-26,2,299,home,FALSE,Long Beach State,47,Beach,Long Beach State Beach,Long Beach St
240570299,2004-02-26,2,328,away,FALSE,Utah State,67,Aggies,Utah State Aggies,Utah State
