game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250282426,2005,regular-season,2005-01-28,2,2426,home,FALSE,Navy,82,Midshipmen,Navy Midshipmen,Navy
250282426,2005,regular-season,2005-01-28,2,2142,away,FALSE,Colgate,71,Raiders,Colgate Raiders,Colgate
250282329,2005,regular-season,2005-01-28,2,2329,home,FALSE,Lehigh,63,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
250282329,2005,regular-season,2005-01-28,2,349,away,FALSE,Army,45,Black Knights,Army Black Knights,Army
250280322,2005,regular-season,2005-01-28,2,322,home,FALSE,Lafayette,57,Leopards,Lafayette Leopards,Lafayette
250280322,2005,regular-season,2005-01-28,2,107,away,FALSE,Holy Cross,74,Crusaders,Holy Cross Crusaders,Holy Cross
250280044,2005,regular-season,2005-01-28,2,44,home,FALSE,American University,68,Eagles,American University Eagles,American
250280044,2005,regular-season,2005-01-28,2,2083,away,FALSE,Bucknell,59,Bison,Bucknell Bison,Bucknell
250282382,2005,regular-season,2005-01-28,2,2382,home,FALSE,Mercer,60,Bears,Mercer Bears,Mercer
250282382,2005,regular-season,2005-01-28,2,2247,away,FALSE,Georgia State,65,Panthers,Georgia State Panthers,Georgia St
250282368,2005,regular-season,2005-01-28,2,2368,home,FALSE,Marist,85,Red Foxes,Marist Red Foxes,Marist
250282368,2005,regular-season,2005-01-28,2,314,away,FALSE,Iona,96,Gaels,Iona Gaels,Iona
250282217,2005,regular-season,2005-01-28,2,2217,home,FALSE,Fairfield,82,Stags,Fairfield Stags,Fairfield
250282217,2005,regular-season,2005-01-28,2,2099,away,FALSE,Canisius,65,Golden Griffins,Canisius Golden Griffins,Canisius
250280163,2005,regular-season,2005-01-28,2,163,home,FALSE,Princeton,52,Tigers,Princeton Tigers,Princeton
250280163,2005,regular-season,2005-01-28,2,225,away,FALSE,Brown,57,Bears,Brown Bears,Brown
250280219,2005,regular-season,2005-01-28,2,219,home,FALSE,Pennsylvania,65,Quakers,Pennsylvania Quakers,Penn
250280219,2005,regular-season,2005-01-28,2,43,away,FALSE,Yale,41,Bulldogs,Yale Bulldogs,Yale
