game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250352426,2005,regular-season,2005-02-04,2,2426,home,FALSE,Navy,66,Midshipmen,Navy Midshipmen,Navy
250352426,2005,regular-season,2005-02-04,2,107,away,FALSE,Holy Cross,68,Crusaders,Holy Cross Crusaders,Holy Cross
250352344,2005,regular-season,2005-02-04,2,2344,home,FALSE,Longwood,56,Lancers,Longwood Lancers,Longwood
250352344,2005,regular-season,2005-02-04,2,2458,away,FALSE,Northern Colorado,76,Bears,Northern Colorado Bears,N Colorado
250352329,2005,regular-season,2005-02-04,2,2329,home,FALSE,Lehigh,63,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
250352329,2005,regular-season,2005-02-04,2,2142,away,FALSE,Colgate,53,Raiders,Colgate Raiders,Colgate
250350322,2005,regular-season,2005-02-04,2,322,home,FALSE,Lafayette,69,Leopards,Lafayette Leopards,Lafayette
250350322,2005,regular-season,2005-02-04,2,2083,away,FALSE,Bucknell,89,Bison,Bucknell Bison,Bucknell
250350314,2005,regular-season,2005-02-04,2,314,home,FALSE,Iona,55,Gaels,Iona Gaels,Iona
250350314,2005,regular-season,2005-02-04,2,2363,away,FALSE,Manhattan,53,Jaspers,Manhattan Jaspers,Manhattan
250350172,2005,regular-season,2005-02-04,2,172,home,FALSE,Cornell,76,Big Red,Cornell Big Red,Cornell
250350172,2005,regular-season,2005-02-04,2,225,away,FALSE,Brown,75,Bears,Brown Bears,Brown
250350171,2005,regular-season,2005-02-04,2,171,home,FALSE,Columbia,67,Lions,Columbia Lions,Columbia
250350171,2005,regular-season,2005-02-04,2,43,away,FALSE,Yale,77,Bulldogs,Yale Bulldogs,Yale
250350159,2005,regular-season,2005-02-04,2,159,home,FALSE,Dartmouth,50,Big Green,Dartmouth Big Green,Dartmouth
250350159,2005,regular-season,2005-02-04,2,163,away,FALSE,Princeton,42,Tigers,Princeton Tigers,Princeton
250350108,2005,regular-season,2005-02-04,2,108,home,FALSE,Harvard,57,Crimson,Harvard Crimson,Harvard
250350108,2005,regular-season,2005-02-04,2,219,away,FALSE,Pennsylvania,70,Quakers,Pennsylvania Quakers,Penn
250350044,2005,regular-season,2005-02-04,2,44,home,FALSE,American University,86,Eagles,American University Eagles,American
250350044,2005,regular-season,2005-02-04,2,349,away,FALSE,Army,58,Black Knights,Army Black Knights,Army
250352653,2005,regular-season,2005-02-04,2,2653,home,FALSE,Troy,73,Trojans,Troy Trojans,Troy
250352653,2005,regular-season,2005-02-04,2,2116,away,FALSE,UCF,77,Knights,UCF Knights,UCF
250352681,2005,regular-season,2005-02-04,2,2681,home,FALSE,Wagner,72,Seahawks,Wagner Seahawks,Wagner
250352681,2005,regular-season,2005-02-04,2,116,away,FALSE,Mount St. Mary's,55,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
250353084,2005,regular-season,2005-02-04,2,3084,home,FALSE,Utah Valley,94,Wolverines,Utah Valley Wolverines,Utah Valley
250353084,2005,regular-season,2005-02-04,2,3094,away,FALSE,Johnson & Wales (CO),53,Wildcats,Johnson & Wales (CO) Wildcats,Joh. & Wales CO
