game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253192011,2006,regular-season,2005-11-15,2,2011,home,FALSE,Alabama State,68,Hornets,Alabama State Hornets,Alabama St
253192011,2006,regular-season,2005-11-15,2,2154,away,FALSE,Coppin State,67,Eagles,Coppin State Eagles,Coppin St
253192464,2006,regular-season,2005-11-15,2,2464,home,FALSE,Northern Arizona,71,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
253192464,2006,regular-season,2005-11-15,2,2415,away,FALSE,Morgan State,51,Bears,Morgan State Bears,Morgan St
253192086,2006,regular-season,2005-11-15,2,2086,home,FALSE,Butler,66,Bulldogs,Butler Bulldogs,Butler
253192086,2006,regular-season,2005-11-15,2,2329,away,FALSE,Lehigh,41,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
253190250,2006,regular-season,2005-11-15,2,250,home,FALSE,UT Arlington,49,Mavericks,UT Arlington Mavericks,UT Arlington
253190250,2006,regular-season,2005-11-15,2,2430,away,FALSE,UNC Greensboro,61,Spartans,UNC Greensboro Spartans,UNC Greensboro
253193084,2006,regular-season,2005-11-15,3,3084,home,FALSE,Utah Valley,72,Wolverines,Utah Valley Wolverines,Utah Valley
253193084,2006,regular-season,2005-11-15,3,2379,away,FALSE,Maryland Eastern Shore,75,Hawks,Maryland Eastern Shore Hawks,MD Eastern
253192535,2006,regular-season,2005-11-15,2,2535,home,FALSE,Samford,52,Bulldogs,Samford Bulldogs,Samford
253192535,2006,regular-season,2005-11-15,2,16,away,FALSE,Sacramento State,49,Hornets,Sacramento State Hornets,Sacramento St
253190218,2006,regular-season,2005-11-15,2,218,home,FALSE,Temple,69,Owls,Temple Owls,Temple
253190218,2006,regular-season,2005-11-15,2,349,away,FALSE,Army,37,Black Knights,Army Black Knights,Army
253192755,2006,regular-season,2005-11-15,2,2755,home,FALSE,Grambling,88,Tigers,Grambling Tigers,Grambling
253192755,2006,regular-season,2005-11-15,2,2637,away,FALSE,Texas College,70,Steers,Texas College Steers,Texas Coll
253192751,2006,regular-season,2005-11-15,2,2751,home,FALSE,Wyoming,87,Cowboys,Wyoming Cowboys,Wyoming
253192751,2006,regular-season,2005-11-15,2,2429,away,FALSE,Charlotte,78,49ers,Charlotte 49ers,Charlotte
253190333,2006,regular-season,2005-11-15,2,333,home,FALSE,Alabama,64,Crimson Tide,Alabama Crimson Tide,Alabama
253190333,2006,regular-season,2005-11-15,2,193,away,FALSE,Miami (OH),58,RedHawks,Miami (OH) RedHawks,Miami OH
253190235,2006,regular-season,2005-11-15,2,235,home,FALSE,Memphis,79,Tigers,Memphis Tigers,Memphis
253190235,2006,regular-season,2005-11-15,2,270,away,FALSE,Milwaukee,52,Panthers,Milwaukee Panthers,Milwaukee
253190251,2006,regular-season,2005-11-15,2,251,home,FALSE,Texas,89,Longhorns,Texas Longhorns,Texas
253190251,2006,regular-season,2005-11-15,2,2582,away,FALSE,Southern,56,Jaguars,Southern Jaguars,Southern
253192294,2006,regular-season,2005-11-15,2,2294,home,FALSE,Iowa,73,Hawkeyes,Iowa Hawkeyes,Iowa
253192294,2006,regular-season,2005-11-15,2,2142,away,FALSE,Colgate,51,Raiders,Colgate Raiders,Colgate
253192739,2006,regular-season,2005-11-15,2,2739,home,FALSE,Green Bay,54,Phoenix,Green Bay Phoenix,Green Bay
253192739,2006,regular-season,2005-11-15,2,2390,away,FALSE,Miami,80,Hurricanes,Miami Hurricanes,Miami
253190077,2006,regular-season,2005-11-15,2,77,home,FALSE,Northwestern,48,Wildcats,Northwestern Wildcats,Northwestern
253190077,2006,regular-season,2005-11-15,2,350,away,FALSE,UNC Wilmington,56,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
253190026,2006,regular-season,2005-11-15,2,26,home,FALSE,UCLA,83,Bruins,UCLA Bruins,UCLA
253190026,2006,regular-season,2005-11-15,2,166,away,FALSE,New Mexico State,70,Aggies,New Mexico State Aggies,New Mexico St
253190264,2006,regular-season,2005-11-15,2,264,home,FALSE,Washington,85,Huskies,Washington Huskies,Washington
253190264,2006,regular-season,2005-11-15,2,2005,away,FALSE,Air Force,74,Falcons,Air Force Falcons,Air Force
