game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253420041,2006,regular-season,2005-12-08,2,41,home,FALSE,UConn,78,Huskies,UConn Huskies,UConn
253420041,2006,regular-season,2005-12-08,2,113,away,FALSE,Massachusetts,60,Minutemen,Massachusetts Minutemen,UMass
253422250,2006,regular-season,2005-12-08,2,2250,home,FALSE,Gonzaga,67,Bulldogs,Gonzaga Bulldogs,Gonzaga
253422250,2006,regular-season,2005-12-08,2,265,away,FALSE,Washington State,53,Cougars,Washington State Cougars,Washington St
253420356,2006,regular-season,2005-12-08,2,356,home,FALSE,Illinois,58,Fighting Illini,Illinois Fighting Illini,Illinois
253420356,2006,regular-season,2005-12-08,2,46,away,FALSE,Georgetown,48,Hoyas,Georgetown Hoyas,Georgetown
253420045,2006,regular-season,2005-12-08,2,45,home,FALSE,George Washington,70,Revolutionaries,George Washington Revolutionaries,G Washington
253420045,2006,regular-season,2005-12-08,2,2229,away,FALSE,Florida International,45,Panthers,Florida International Panthers,FIU
253420012,2006,regular-season,2005-12-08,2,12,home,FALSE,Arizona,75,Wildcats,Arizona Wildcats,Arizona
253420012,2006,regular-season,2005-12-08,2,2464,away,FALSE,Northern Arizona,66,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
