game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253652430,2006,regular-season,2005-12-31,2,2430,home,FALSE,UNC Greensboro,69,Spartans,UNC Greensboro Spartans,UNC Greensboro
253652430,2006,regular-season,2005-12-31,2,150,away,FALSE,Duke,102,Blue Devils,Duke Blue Devils,Duke
253650218,2006,regular-season,2005-12-31,2,218,home,FALSE,Temple,53,Owls,Temple Owls,Temple
253650218,2006,regular-season,2005-12-31,2,222,away,FALSE,Villanova,75,Wildcats,Villanova Wildcats,Villanova
253650264,2006,regular-season,2005-12-31,4,264,home,FALSE,Washington,95,Huskies,Washington Huskies,Washington
253650264,2006,regular-season,2005-12-31,4,12,away,FALSE,Arizona,96,Wildcats,Arizona Wildcats,Arizona
253652250,2006,regular-season,2005-12-31,2,2250,home,FALSE,Gonzaga,102,Bulldogs,Gonzaga Bulldogs,Gonzaga
253652250,2006,regular-season,2005-12-31,2,2603,away,FALSE,Saint Joseph's,94,Hawks,Saint Joseph's Hawks,Saint Joseph's
253650127,2006,regular-season,2005-12-31,2,127,home,FALSE,Michigan State,78,Spartans,Michigan State Spartans,Michigan St
253650127,2006,regular-season,2005-12-31,2,2154,away,FALSE,Coppin State,54,Eagles,Coppin State Eagles,Coppin St
253652390,2006,regular-season,2005-12-31,2,2390,home,FALSE,Miami,43,Hurricanes,Miami Hurricanes,Miami
253652390,2006,regular-season,2005-12-31,2,97,away,FALSE,Louisville,58,Cardinals,Louisville Cardinals,Louisville
253650026,2006,regular-season,2005-12-31,2,26,home,FALSE,UCLA,61,Bruins,UCLA Bruins,UCLA
253650026,2006,regular-season,2005-12-31,2,25,away,FALSE,California,68,Golden Bears,California Golden Bears,California
253650227,2006,regular-season,2005-12-31,2,227,home,FALSE,Rhode Island,56,Rams,Rhode Island Rams,Rhode Island
253650227,2006,regular-season,2005-12-31,2,103,away,FALSE,Boston College,78,Eagles,Boston College Eagles,Boston College
253650201,2006,regular-season,2005-12-31,2,201,home,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
253650201,2006,regular-season,2005-12-31,2,333,away,FALSE,Alabama,56,Crimson Tide,Alabama Crimson Tide,Alabama
253650120,2006,regular-season,2005-12-31,2,120,home,FALSE,Maryland,99,Terrapins,Maryland Terrapins,Maryland
253650120,2006,regular-season,2005-12-31,2,2678,away,FALSE,VMI,68,Keydets,VMI Keydets,VMI
253652050,2006,regular-season,2005-12-31,2,2050,home,FALSE,Ball State,56,Cardinals,Ball State Cardinals,Ball State
253652050,2006,regular-season,2005-12-31,2,84,away,FALSE,Indiana,80,Hoosiers,Indiana Hoosiers,Indiana
253652608,2006,regular-season,2005-12-31,2,2608,home,FALSE,Saint Mary's,89,Gaels,Saint Mary's Gaels,Saint Mary's
253652608,2006,regular-season,2005-12-31,2,2440,away,FALSE,Nevada,80,Wolf Pack,Nevada Wolf Pack,Nevada
253650194,2006,regular-season,2005-12-31,2,194,home,FALSE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
253650194,2006,regular-season,2005-12-31,2,99,away,FALSE,LSU,76,Tigers,LSU Tigers,LSU
253650221,2006,regular-season,2005-12-31,2,221,home,FALSE,Pittsburgh,73,Panthers,Pittsburgh Panthers,Pitt
253650221,2006,regular-season,2005-12-31,2,275,away,FALSE,Wisconsin,64,Badgers,Wisconsin Badgers,Wisconsin
