game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310322752,2011,regular-season,2011-02-01,2,2752,home,FALSE,Xavier,102,Musketeers,Xavier Musketeers,Xavier
310322752,2011,regular-season,2011-02-01,2,2325,away,FALSE,La Salle,51,Explorers,La Salle Explorers,La Salle
310320087,2011,regular-season,2011-02-01,2,87,home,FALSE,Notre Dame,71,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
310320087,2011,regular-season,2011-02-01,2,183,away,FALSE,Syracuse,48,Orange,Syracuse Orange,Syracuse
310320277,2011,regular-season,2011-02-01,2,277,home,FALSE,West Virginia,59,Mountaineers,West Virginia Mountaineers,West Virginia
310320277,2011,regular-season,2011-02-01,2,2507,away,FALSE,Providence,45,Friars,Providence Friars,Providence
310320097,2011,regular-season,2011-02-01,2,97,home,FALSE,Louisville,52,Cardinals,Louisville Cardinals,Louisville
310320097,2011,regular-season,2011-02-01,2,46,away,FALSE,Georgetown,76,Hoyas,Georgetown Hoyas,Georgetown
310320269,2011,regular-season,2011-02-01,2,269,home,FALSE,Marquette,62,Golden Eagles,Marquette Golden Eagles,Marquette
310320269,2011,regular-season,2011-02-01,2,222,away,FALSE,Villanova,57,Wildcats,Villanova Wildcats,Villanova
