game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310640038,2011,regular-season,2011-03-05,2,38,home,FALSE,Colorado,59,Buffaloes,Colorado Buffaloes,Colorado
310640038,2011,regular-season,2011-03-05,2,239,away,FALSE,Baylor,81,Bears,Baylor Bears,Baylor
310642633,2011,regular-season,2011-03-05,2,2633,home,TRUE,Tennessee,82,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
310642633,2011,regular-season,2011-03-05,2,61,away,TRUE,Georgia,58,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
310640245,2011,regular-season,2011-03-05,2,245,home,FALSE,Texas A&M,84,Aggies,Texas A&M Aggies,Texas A&M
310640245,2011,regular-season,2011-03-05,2,158,away,FALSE,Nebraska,49,Cornhuskers,Nebraska Cornhuskers,Nebraska
310642752,2011,regular-season,2011-03-05,2,2752,home,TRUE,Xavier,71,Musketeers,Xavier Musketeers,Xavier
310642752,2011,regular-season,2011-03-05,2,2603,away,TRUE,Saint Joseph's,55,Hawks,Saint Joseph's Hawks,Saint Joseph's
310640150,2011,regular-season,2011-03-05,2,150,home,TRUE,Duke,74,Blue Devils,Duke Blue Devils,Duke
310640150,2011,regular-season,2011-03-05,2,59,away,TRUE,Georgia Tech,66,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
310640026,2011,regular-season,2011-03-05,2,26,home,FALSE,UCLA,66,Bruins,UCLA Bruins,UCLA
310640026,2011,regular-season,2011-03-05,2,265,away,FALSE,Washington State,48,Cougars,Washington State Cougars,Washington St
310642390,2011,regular-season,2011-03-05,2,2390,home,TRUE,Miami,57,Hurricanes,Miami Hurricanes,Miami
310642390,2011,regular-season,2011-03-05,2,153,away,TRUE,North Carolina,83,Tar Heels,North Carolina Tar Heels,North Carolina
310640127,2011,regular-season,2011-03-05,2,127,home,TRUE,Michigan State,57,Spartans,Michigan State Spartans,Michigan St
310640127,2011,regular-season,2011-03-05,2,194,away,TRUE,Ohio State,72,Buckeyes,Ohio State Buckeyes,Ohio State
310642174,2011,regular-season,2011-03-05,2,2174,home,FALSE,Detroit Mercy,48,Titans,Detroit Mercy Titans,Detroit Mercy
310642174,2011,regular-season,2011-03-05,2,2739,away,FALSE,Green Bay,68,Phoenix,Green Bay Phoenix,Green Bay
310640096,2011,regular-season,2011-03-05,2,96,home,TRUE,Kentucky,69,Wildcats,Kentucky Wildcats,Kentucky
310640096,2011,regular-season,2011-03-05,2,238,away,TRUE,Vanderbilt,56,Commodores,Vanderbilt Commodores,Vanderbilt
310640046,2011,regular-season,2011-03-05,2,46,home,TRUE,Georgetown,61,Hoyas,Georgetown Hoyas,Georgetown
310640046,2011,regular-season,2011-03-05,2,183,away,TRUE,Syracuse,60,Orange,Syracuse Orange,Syracuse
310642641,2011,regular-season,2011-03-05,2,2641,home,FALSE,Texas Tech,61,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
310642641,2011,regular-season,2011-03-05,2,201,away,FALSE,Oklahoma,56,Sooners,Oklahoma Sooners,Oklahoma
310640269,2011,regular-season,2011-03-05,2,269,home,TRUE,Marquette,65,Golden Eagles,Marquette Golden Eagles,Marquette
310640269,2011,regular-season,2011-03-05,2,221,away,TRUE,Pittsburgh,61,Panthers,Pittsburgh Panthers,Pitt
310642368,2011,regular-season,2011-03-05,2,2368,home,TRUE,Marist,60,Red Foxes,Marist Red Foxes,Marist
310642368,2011,regular-season,2011-03-05,2,2561,away,TRUE,Siena,45,Saints,Siena Saints,Siena
310640142,2011,regular-season,2011-03-05,2,142,home,FALSE,Missouri,49,Tigers,Missouri Tigers,Missouri
310640142,2011,regular-season,2011-03-05,2,66,away,FALSE,Iowa State,48,Cyclones,Iowa State Cyclones,Iowa State
310640248,2011,regular-season,2011-03-05,3,248,home,FALSE,Houston,90,Cougars,Houston Cougars,Houston
310640248,2011,regular-season,2011-03-05,3,2655,away,FALSE,Tulane,84,Green Wave,Tulane Green Wave,Tulane
