game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
313340239,2011-11-30,2,239,home,FALSE,Baylor,91,Bears,Baylor Bears,Baylor
313340239,2011-11-30,2,2640,away,FALSE,Texas Southern,39,Tigers,Texas Southern Tigers,Texas Southern
313340041,2011-11-30,2,41,home,FALSE,UConn,92,Huskies,UConn Huskies,UConn
313340041,2011-11-30,2,119,away,FALSE,Towson,31,Tigers,Towson Tigers,Towson
313340024,2011-11-30,2,24,home,FALSE,Stanford,93,Cardinal,Stanford Cardinal,Stanford
313340024,2011-11-30,2,302,away,FALSE,UC Davis,44,Aggies,UC Davis Aggies,UC Davis
313340120,2011-11-30,2,120,home,FALSE,Maryland,74,Terrapins,Maryland Terrapins,Maryland
313340120,2011-11-30,2,130,away,FALSE,Michigan,65,Wolverines,Michigan Wolverines,Michigan
313340164,2011-11-30,2,164,home,FALSE,Rutgers,71,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
313340164,2011-11-30,2,218,away,FALSE,Temple,50,Owls,Temple Owls,Temple
313340213,2011-11-30,2,213,home,FALSE,Penn State,103,Lady Lions,Penn State Lady Lions,Penn State
313340213,2011-11-30,2,153,away,FALSE,North Carolina,84,Tar Heels,North Carolina Tar Heels,North Carolina
313340061,2011-11-30,2,61,home,FALSE,Georgia,85,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
313340061,2011-11-30,2,2569,away,FALSE,South Carolina State,48,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
313340194,2011-11-30,3,194,home,FALSE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
313340194,2011-11-30,3,52,away,FALSE,Florida State,75,Seminoles,Florida State Seminoles,Florida St
313342641,2011-11-30,2,2641,home,FALSE,Texas Tech,85,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
313342641,2011-11-30,2,326,away,FALSE,Texas State,40,Bobcats,Texas State Bobcats,Texas St
313342154,2011-11-30,2,2154,home,FALSE,Coppin State,54,Eagles,Coppin State Eagles,Coppin St
313342154,2011-11-30,2,46,away,FALSE,Georgetown,70,Hoyas,Georgetown Hoyas,Georgetown
313342046,2011-11-30,2,2046,home,FALSE,Austin Peay,51,Governors,Austin Peay Governors,Austin Peay
313342046,2011-11-30,2,238,away,FALSE,Vanderbilt,83,Commodores,Vanderbilt Commodores,Vanderbilt
