game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
313420239,2011-12-08,2,239,home,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
313420239,2011-12-08,2,270,away,FALSE,Milwaukee,41,Panthers,Milwaukee Panthers,Milwaukee
313420120,2011-12-08,2,120,home,FALSE,Maryland,108,Terrapins,Maryland Terrapins,Maryland
313420120,2011-12-08,2,2169,away,FALSE,Delaware State,33,Hornets,Delaware State Hornets,Delaware St
313420096,2011-12-08,2,96,home,FALSE,Kentucky,72,Wildcats,Kentucky Wildcats,Kentucky
313420096,2011-12-08,2,150,away,FALSE,Duke,65,Blue Devils,Duke Blue Devils,Duke
313420164,2011-12-08,2,164,home,FALSE,Rutgers,68,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
313420164,2011-12-08,2,2230,away,FALSE,Fordham,48,Rams,Fordham Rams,Fordham
313422649,2011-12-08,2,2649,home,FALSE,Toledo,65,Rockets,Toledo Rockets,Toledo
313422649,2011-12-08,2,2739,away,FALSE,Green Bay,72,Phoenix,Green Bay Phoenix,Green Bay
313420278,2011-12-08,2,278,home,FALSE,Fresno State,69,Bulldogs,Fresno State Bulldogs,Fresno St
313420278,2011-12-08,2,201,away,FALSE,Oklahoma,66,Sooners,Oklahoma Sooners,Oklahoma
