game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
313540087,2011-12-20,2,87,home,FALSE,Notre Dame,90,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
313540087,2011-12-20,2,2116,away,FALSE,UCF,38,Knights,UCF Knights,UCF
313540024,2011-12-20,2,24,home,FALSE,Stanford,97,Cardinal,Stanford Cardinal,Stanford
313540024,2011-12-20,2,2633,away,FALSE,Tennessee,80,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
313540150,2011-12-20,2,150,home,FALSE,Duke,107,Blue Devils,Duke Blue Devils,Duke
313540150,2011-12-20,2,350,away,FALSE,UNC Wilmington,45,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
313540194,2011-12-20,2,194,home,FALSE,Ohio State,88,Buckeyes,Ohio State Buckeyes,Ohio State
313540194,2011-12-20,2,253,away,FALSE,Southern Utah,50,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
313542739,2011-12-20,2,2739,home,FALSE,Green Bay,80,Phoenix,Green Bay Phoenix,Green Bay
313542739,2011-12-20,2,2050,away,FALSE,Ball State,39,Cardinals,Ball State Cardinals,Ball State
313542509,2011-12-20,2,2509,home,FALSE,Purdue,66,Boilermakers,Purdue Boilermakers,Purdue
313542509,2011-12-20,2,2473,away,FALSE,Oakland,47,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
313540251,2011-12-20,2,251,home,FALSE,Texas,91,Longhorns,Texas Longhorns,Texas
313540251,2011-12-20,2,2755,away,FALSE,Grambling,38,Lady Tigers,Grambling Lady Tigers,Grambling
