game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
313452244,2011-12-11,2,2244,home,FALSE,George Mason,50,Patriots,George Mason Patriots,George Mason
313452244,2011-12-11,2,120,away,FALSE,Maryland,78,Terrapins,Maryland Terrapins,Maryland
313450150,2011-12-11,2,150,home,FALSE,Duke,93,Blue Devils,Duke Blue Devils,Duke
313450150,2011-12-11,2,2908,away,FALSE,South Carolina Upstate,35,Spartans,South Carolina Upstate Spartans,SC Upstate
313452628,2011-12-11,2,2628,home,FALSE,TCU,53,Horned Frogs,TCU Horned Frogs,TCU
313452628,2011-12-11,2,245,away,FALSE,Texas A&M,68,Aggies,Texas A&M Aggies,Texas A&M
313450096,2011-12-11,2,96,home,FALSE,Kentucky,101,Wildcats,Kentucky Wildcats,Kentucky
313450096,2011-12-11,2,2029,away,FALSE,Arkansas-Pine Bluff,43,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
313452117,2011-12-11,2,2117,home,FALSE,Central Michigan,75,Chippewas,Central Michigan Chippewas,C Michigan
313452117,2011-12-11,2,2509,away,FALSE,Purdue,62,Boilermakers,Purdue Boilermakers,Purdue
313450213,2011-12-11,2,213,home,FALSE,Penn State,76,Lady Lions,Penn State Lady Lions,Penn State
313450213,2011-12-11,2,2379,away,FALSE,Maryland Eastern Shore,51,Hawks,Maryland Eastern Shore Hawks,MD Eastern
313450153,2011-12-11,2,153,home,FALSE,North Carolina,93,Tar Heels,North Carolina Tar Heels,North Carolina
313450153,2011-12-11,2,2193,away,FALSE,East Tennessee State,77,Bucs,East Tennessee State Bucs,ETSU
313450046,2011-12-11,2,46,home,FALSE,Georgetown,59,Hoyas,Georgetown Hoyas,Georgetown
313450046,2011-12-11,2,45,away,FALSE,George Washington,50,Revolutionaries,George Washington Revolutionaries,G Washington
313450154,2011-12-11,2,154,home,FALSE,Wake Forest,57,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
313450154,2011-12-11,2,48,away,FALSE,Delaware,70,Blue Hens,Delaware Blue Hens,Delaware
313450201,2011-12-11,2,201,home,FALSE,Oklahoma,72,Sooners,Oklahoma Sooners,Oklahoma
313450201,2011-12-11,2,270,away,FALSE,Milwaukee,50,Panthers,Milwaukee Panthers,Milwaukee
