game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310050041,2011-01-05,2,41,home,FALSE,UConn,81,Huskies,UConn Huskies,UConn
310050041,2011-01-05,2,222,away,FALSE,Villanova,35,Wildcats,Villanova Wildcats,Villanova
310052550,2011-01-05,2,2550,home,FALSE,Seton Hall,46,Pirates,Seton Hall Pirates,Seton Hall
310052550,2011-01-05,2,277,away,FALSE,West Virginia,67,Mountaineers,West Virginia Mountaineers,West Virginia
310052752,2011-01-05,2,2752,home,FALSE,Xavier,83,Musketeers,Xavier Musketeers,Xavier
310052752,2011-01-05,2,142,away,FALSE,Missouri,51,Tigers,Missouri Tigers,Missouri
310050269,2011-01-05,2,269,home,FALSE,Marquette,55,Golden Eagles,Marquette Golden Eagles,Marquette
310050269,2011-01-05,2,87,away,FALSE,Notre Dame,73,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
310050305,2011-01-05,2,305,home,FALSE,DePaul,71,Blue Demons,DePaul Blue Demons,DePaul
310050305,2011-01-05,2,2507,away,FALSE,Providence,38,Friars,Providence Friars,Providence
310050194,2011-01-05,2,194,home,FALSE,Ohio State,83,Buckeyes,Ohio State Buckeyes,Ohio State
310050194,2011-01-05,2,84,away,FALSE,Indiana,65,Hoosiers,Indiana Hoosiers,Indiana
310050135,2011-01-05,2,135,home,FALSE,Minnesota,57,Golden Gophers,Minnesota Golden Gophers,Minnesota
310050135,2011-01-05,2,2294,away,FALSE,Iowa,63,Hawkeyes,Iowa Hawkeyes,Iowa
