game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401484932,2023,regular-season,2023-02-04,2,84,home,FALSE,Indiana,79,Hoosiers,Indiana Hoosiers,Indiana
401484932,2023,regular-season,2023-02-04,2,2509,away,FALSE,Purdue,74,Boilermakers,Purdue Boilermakers,Purdue
401484595,2023,regular-season,2023-02-04,2,2633,home,FALSE,Tennessee,46,Volunteers,Tennessee Volunteers,Tennessee
401484595,2023,regular-season,2023-02-04,2,2,away,FALSE,Auburn,43,Tigers,Auburn Tigers,Auburn
401484592,2023,regular-season,2023-02-04,2,99,home,FALSE,LSU,69,Tigers,LSU Tigers,LSU
401484592,2023,regular-season,2023-02-04,2,333,away,FALSE,Alabama,79,Crimson Tide,Alabama Crimson Tide,Alabama
401490372,2023,regular-season,2023-02-04,2,12,home,FALSE,Arizona,84,Wildcats,Arizona Wildcats,Arizona
401490372,2023,regular-season,2023-02-04,2,204,away,FALSE,Oregon State,52,Beavers,Oregon State Beavers,Oregon St
401488475,2023,regular-season,2023-02-04,2,259,home,FALSE,Virginia Tech,74,Hokies,Virginia Tech Hokies,Virginia Tech
401488475,2023,regular-season,2023-02-04,2,258,away,FALSE,Virginia,68,Cavaliers,Virginia Cavaliers,Virginia
401493423,2023,regular-season,2023-02-04,2,2306,home,FALSE,Kansas State,66,Wildcats,Kansas State Wildcats,Kansas St
401493423,2023,regular-season,2023-02-04,2,251,away,FALSE,Texas,69,Longhorns,Texas Longhorns,Texas
401493420,2023,regular-season,2023-02-04,2,66,home,FALSE,Iowa State,68,Cyclones,Iowa State Cyclones,Iowa State
401493420,2023,regular-season,2023-02-04,2,2305,away,FALSE,Kansas,53,Jayhawks,Kansas Jayhawks,Kansas
401490374,2023,regular-season,2023-02-04,2,26,home,FALSE,UCLA,76,Bruins,UCLA Bruins,UCLA
401490374,2023,regular-season,2023-02-04,2,265,away,FALSE,Washington State,52,Cougars,Washington State Cougars,Washington St
401493421,2023,regular-season,2023-02-04,2,239,home,FALSE,Baylor,89,Bears,Baylor Bears,Baylor
401493421,2023,regular-season,2023-02-04,2,2641,away,FALSE,Texas Tech,62,Red Raiders,Texas Tech Red Raiders,Texas Tech
401470440,2023,regular-season,2023-02-04,3,2608,home,FALSE,Saint Mary's,78,Gaels,Saint Mary's Gaels,Saint Mary's
401470440,2023,regular-season,2023-02-04,3,2250,away,FALSE,Gonzaga,70,Bulldogs,Gonzaga Bulldogs,Gonzaga
401485248,2023,regular-season,2023-02-04,2,269,home,FALSE,Marquette,60,Golden Eagles,Marquette Golden Eagles,Marquette
401485248,2023,regular-season,2023-02-04,2,2086,away,FALSE,Butler,52,Bulldogs,Butler Bulldogs,Butler
401493422,2023,regular-season,2023-02-04,2,197,home,FALSE,Oklahoma State,79,Cowboys,Oklahoma State Cowboys,Oklahoma St
401493422,2023,regular-season,2023-02-04,2,2628,away,FALSE,TCU,73,Horned Frogs,TCU Horned Frogs,TCU
401485249,2023,regular-season,2023-02-04,2,2752,home,FALSE,Xavier,96,Musketeers,Xavier Musketeers,Xavier
401485249,2023,regular-season,2023-02-04,2,2599,away,FALSE,St. John's,71,Red Storm,St. John's Red Storm,St John's
401487094,2023,regular-season,2023-02-04,2,2429,home,FALSE,Charlotte,52,49ers,Charlotte 49ers,Charlotte
401487094,2023,regular-season,2023-02-04,2,2226,away,FALSE,Florida Atlantic,67,Owls,Florida Atlantic Owls,FAU
401488472,2023,regular-season,2023-02-04,2,228,home,FALSE,Clemson,74,Tigers,Clemson Tigers,Clemson
401488472,2023,regular-season,2023-02-04,2,2390,away,FALSE,Miami,78,Hurricanes,Miami Hurricanes,Miami
401485247,2023,regular-season,2023-02-04,2,46,home,FALSE,Georgetown,62,Hoyas,Georgetown Hoyas,Georgetown
401485247,2023,regular-season,2023-02-04,2,41,away,FALSE,UConn,68,Huskies,UConn Huskies,UConn
