game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401487384,2023,regular-season,2023-02-17,3,172,home,FALSE,Cornell,95,Big Red,Cornell Big Red,Cornell
401487384,2023,regular-season,2023-02-17,3,159,away,FALSE,Dartmouth,83,Big Green,Dartmouth Big Green,Dartmouth
401473585,2023,regular-season,2023-02-17,2,2309,home,FALSE,Kent State,81,Golden Flashes,Kent State Golden Flashes,Kent State
401473585,2023,regular-season,2023-02-17,2,2199,away,FALSE,Eastern Michigan,54,Eagles,Eastern Michigan Eagles,E Michigan
401487467,2023,regular-season,2023-02-17,2,219,home,FALSE,Pennsylvania,66,Quakers,Pennsylvania Quakers,Penn
401487467,2023,regular-season,2023-02-17,2,43,away,FALSE,Yale,64,Bulldogs,Yale Bulldogs,Yale
401487446,2023,regular-season,2023-02-17,2,171,home,FALSE,Columbia,65,Lions,Columbia Lions,Columbia
401487446,2023,regular-season,2023-02-17,2,108,away,FALSE,Harvard,83,Crimson,Harvard Crimson,Harvard
401487348,2023,regular-season,2023-02-17,2,163,home,FALSE,Princeton,78,Tigers,Princeton Tigers,Princeton
401487348,2023,regular-season,2023-02-17,2,225,away,FALSE,Brown,67,Bears,Brown Bears,Brown
401487038,2023,regular-season,2023-02-17,2,2520,home,FALSE,Rider,78,Broncs,Rider Broncs,Rider
401487038,2023,regular-season,2023-02-17,2,2099,away,FALSE,Canisius,81,Golden Griffins,Canisius Golden Griffins,Canisius
401487037,2023,regular-season,2023-02-17,2,116,home,FALSE,Mount St. Mary's,70,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
401487037,2023,regular-season,2023-02-17,2,315,away,FALSE,Niagara,66,Purple Eagles,Niagara Purple Eagles,Niagara
401487036,2023,regular-season,2023-02-17,2,2368,home,FALSE,Marist,61,Red Foxes,Marist Red Foxes,Marist
401487036,2023,regular-season,2023-02-17,2,2217,away,FALSE,Fairfield,70,Stags,Fairfield Stags,Fairfield
401487035,2023,regular-season,2023-02-17,2,314,home,FALSE,Iona,71,Gaels,Iona Gaels,Iona
401487035,2023,regular-season,2023-02-17,2,2363,away,FALSE,Manhattan,60,Jaspers,Manhattan Jaspers,Manhattan
401484492,2023,regular-season,2023-02-17,2,2350,home,FALSE,Loyola Chicago,49,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401484492,2023,regular-season,2023-02-17,2,2168,away,FALSE,Dayton,65,Flyers,Dayton Flyers,Dayton
401470067,2023,regular-season,2023-02-17,2,325,home,FALSE,Cleveland State,85,Vikings,Cleveland State Vikings,Cleveland St
401470067,2023,regular-season,2023-02-17,2,2750,away,FALSE,Wright State,68,Raiders,Wright State Raiders,Wright St
401470066,2023,regular-season,2023-02-17,2,2870,home,FALSE,Purdue Fort Wayne,50,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
401470066,2023,regular-season,2023-02-17,2,94,away,FALSE,Northern Kentucky,63,Norse,Northern Kentucky Norse,N Kentucky
401470065,2023,regular-season,2023-02-17,2,2473,home,FALSE,Oakland,74,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401470065,2023,regular-season,2023-02-17,2,2174,away,FALSE,Detroit Mercy,96,Titans,Detroit Mercy Titans,Detroit Mercy
401493712,2023,regular-season,2023-02-17,2,2130,home,FALSE,Chicago State,103,Cougars,Chicago State Cougars,Chicago St
401493712,2023,regular-season,2023-02-17,2,502,away,FALSE,Calumet,56,Calumet,Calumet,Calumet
401487039,2023,regular-season,2023-02-17,2,2561,home,FALSE,Siena,63,Saints,Siena Saints,Siena
401487039,2023,regular-season,2023-02-17,2,2514,away,FALSE,Quinnipiac,66,Bobcats,Quinnipiac Bobcats,Quinnipiac
401481139,2023,regular-season,2023-02-17,2,253,home,FALSE,Southern Utah,81,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
401481139,2023,regular-season,2023-02-17,2,3101,away,FALSE,Utah Tech,71,Trailblazers,Utah Tech Trailblazers,Utah Tech
401482864,2023,regular-season,2023-02-17,2,2751,home,FALSE,Wyoming,69,Cowboys,Wyoming Cowboys,Wyoming
401482864,2023,regular-season,2023-02-17,2,2005,away,FALSE,Air Force,75,Falcons,Air Force Falcons,Air Force
401482867,2023,regular-season,2023-02-17,2,23,home,FALSE,San José State,68,Spartans,San José State Spartans,San José St
401482867,2023,regular-season,2023-02-17,2,167,away,FALSE,New Mexico,96,Lobos,New Mexico Lobos,New Mexico
401481137,2023,regular-season,2023-02-17,2,2253,home,FALSE,Grand Canyon,94,Lopes,Grand Canyon Lopes,Grand Canyon
401481137,2023,regular-season,2023-02-17,2,2000,away,FALSE,Abilene Christian,84,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
