game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401493392,2023,regular-season,2023-01-10,2,2305,home,FALSE,Kansas,79,Jayhawks,Kansas Jayhawks,Kansas
401493392,2023,regular-season,2023-01-10,2,201,away,FALSE,Oklahoma,75,Sooners,Oklahoma Sooners,Oklahoma
401484550,2023,regular-season,2023-01-10,2,2633,home,FALSE,Tennessee,77,Volunteers,Tennessee Volunteers,Tennessee
401484550,2023,regular-season,2023-01-10,2,238,away,FALSE,Vanderbilt,68,Commodores,Vanderbilt Commodores,Vanderbilt
401493390,2023,regular-season,2023-01-10,2,2306,home,FALSE,Kansas State,65,Wildcats,Kansas State Wildcats,Kansas St
401493390,2023,regular-season,2023-01-10,2,197,away,FALSE,Oklahoma State,57,Cowboys,Oklahoma State Cowboys,Oklahoma St
401488421,2023,regular-season,2023-01-10,2,258,home,FALSE,Virginia,65,Cavaliers,Virginia Cavaliers,Virginia
401488421,2023,regular-season,2023-01-10,2,153,away,FALSE,North Carolina,58,Tar Heels,North Carolina Tar Heels,North Carolina
401493391,2023,regular-season,2023-01-10,2,66,home,FALSE,Iowa State,84,Cyclones,Iowa State Cyclones,Iowa State
401493391,2023,regular-season,2023-01-10,2,2641,away,FALSE,Texas Tech,50,Red Raiders,Texas Tech Red Raiders,Texas Tech
401484885,2023,regular-season,2023-01-10,2,275,home,FALSE,Wisconsin,65,Badgers,Wisconsin Badgers,Wisconsin
401484885,2023,regular-season,2023-01-10,2,127,away,FALSE,Michigan State,69,Spartans,Michigan State Spartans,Michigan St
401484549,2023,regular-season,2023-01-10,2,145,home,FALSE,Ole Miss,73,Rebels,Ole Miss Rebels,Ole Miss
401484549,2023,regular-season,2023-01-10,2,2,away,FALSE,Auburn,82,Tigers,Auburn Tigers,Auburn
401482812,2023,regular-season,2023-01-10,2,21,home,FALSE,San Diego State,74,Aztecs,San Diego State Aztecs,San Diego St
401482812,2023,regular-season,2023-01-10,2,2440,away,FALSE,Nevada,65,Wolf Pack,Nevada Wolf Pack,Nevada
