game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330132305,2013,regular-season,2013-01-13,2,2305,home,FALSE,Kansas,60,Jayhawks,Kansas Jayhawks,Kansas
330132305,2013,regular-season,2013-01-13,2,239,away,FALSE,Baylor,82,Bears,Baylor Bears,Baylor
330130087,2013,regular-season,2013-01-13,2,87,home,FALSE,Notre Dame,71,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
330130087,2013,regular-season,2013-01-13,2,164,away,FALSE,Rutgers,46,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
330130154,2013,regular-season,2013-01-13,2,154,home,FALSE,Wake Forest,44,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
330130154,2013,regular-season,2013-01-13,2,150,away,FALSE,Duke,73,Blue Devils,Duke Blue Devils,Duke
330130024,2013,regular-season,2013-01-13,2,24,home,FALSE,Stanford,55,Cardinal,Stanford Cardinal,Stanford
330130024,2013,regular-season,2013-01-13,2,25,away,FALSE,California,67,Golden Bears,California Golden Bears,California
330130142,2013,regular-season,2013-01-13,2,142,home,FALSE,Missouri,43,Tigers,Missouri Tigers,Missouri
330130142,2013,regular-season,2013-01-13,2,96,away,FALSE,Kentucky,69,Wildcats,Kentucky Wildcats,Kentucky
330130213,2013,regular-season,2013-01-13,2,213,home,FALSE,Penn State,80,Lady Lions,Penn State Lady Lions,Penn State
330130213,2013,regular-season,2013-01-13,2,158,away,FALSE,Nebraska,58,Cornhuskers,Nebraska Cornhuskers,Nebraska
330130057,2013,regular-season,2013-01-13,3,57,home,FALSE,Florida,75,Gators,Florida Gators,Florida
330130057,2013,regular-season,2013-01-13,3,2633,away,FALSE,Tennessee,78,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
330130259,2013,regular-season,2013-01-13,2,259,home,FALSE,Virginia Tech,45,Hokies,Virginia Tech Hokies,Virginia Tech
330130259,2013,regular-season,2013-01-13,2,120,away,FALSE,Maryland,74,Terrapins,Maryland Terrapins,Maryland
330130153,2013,regular-season,2013-01-13,2,153,home,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
330130153,2013,regular-season,2013-01-13,2,59,away,FALSE,Georgia Tech,58,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
330130061,2013,regular-season,2013-01-13,2,61,home,FALSE,Georgia,42,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
330130061,2013,regular-season,2013-01-13,2,2579,away,FALSE,South Carolina,40,Gamecocks,South Carolina Gamecocks,South Carolina
330130026,2013,regular-season,2013-01-13,2,26,home,FALSE,UCLA,85,Bruins,UCLA Bruins,UCLA
330130026,2013,regular-season,2013-01-13,2,264,away,FALSE,Washington,68,Huskies,Washington Huskies,Washington
330130052,2013,regular-season,2013-01-13,2,52,home,FALSE,Florida State,86,Seminoles,Florida State Seminoles,Florida St
330130052,2013,regular-season,2013-01-13,2,2390,away,FALSE,Miami,65,Hurricanes,Miami Hurricanes,Miami
330130245,2013,regular-season,2013-01-13,2,245,home,FALSE,Texas A&M,78,Aggies,Texas A&M Aggies,Texas A&M
330130245,2013,regular-season,2013-01-13,2,2,away,FALSE,Auburn,56,Tigers,Auburn Tigers,Auburn
330130251,2013,regular-season,2013-01-13,2,251,home,FALSE,Texas,52,Longhorns,Texas Longhorns,Texas
330130251,2013,regular-season,2013-01-13,2,197,away,FALSE,Oklahoma State,64,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
330130254,2013,regular-season,2013-01-13,2,254,home,FALSE,Utah,43,Utes,Utah Utes,Utah
330130254,2013,regular-season,2013-01-13,2,38,away,FALSE,Colorado,56,Buffaloes,Colorado Buffaloes,Colorado
