game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330340204,2013,regular-season,2013-02-03,2,204,home,FALSE,Oregon State,45,Beavers,Oregon State Beavers,Oregon St
330340204,2013,regular-season,2013-02-03,2,24,away,FALSE,Stanford,65,Cardinal,Stanford Cardinal,Stanford
330340153,2013,regular-season,2013-02-03,2,153,home,FALSE,North Carolina,63,Tar Heels,North Carolina Tar Heels,North Carolina
330340153,2013,regular-season,2013-02-03,2,150,away,FALSE,Duke,84,Blue Devils,Duke Blue Devils,Duke
330342483,2013,regular-season,2013-02-03,2,2483,home,FALSE,Oregon,45,Ducks,Oregon Ducks,Oregon
330342483,2013,regular-season,2013-02-03,2,25,away,FALSE,California,72,Golden Bears,California Golden Bears,California
330340096,2013,regular-season,2013-02-03,2,96,home,FALSE,Kentucky,71,Wildcats,Kentucky Wildcats,Kentucky
330340096,2013,regular-season,2013-02-03,2,61,away,FALSE,Georgia,75,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
330340142,2013,regular-season,2013-02-03,2,142,home,FALSE,Missouri,80,Tigers,Missouri Tigers,Missouri
330340142,2013,regular-season,2013-02-03,2,2633,away,FALSE,Tennessee,63,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
330340120,2013,regular-season,2013-02-03,2,120,home,FALSE,Maryland,85,Terrapins,Maryland Terrapins,Maryland
330340120,2013,regular-season,2013-02-03,2,103,away,FALSE,Boston College,62,Eagles,Boston College Eagles,Boston College
330342579,2013,regular-season,2013-02-03,2,2579,home,FALSE,South Carolina,59,Gamecocks,South Carolina Gamecocks,South Carolina
330342579,2013,regular-season,2013-02-03,2,2,away,FALSE,Auburn,51,Tigers,Auburn Tigers,Auburn
330340257,2013,regular-season,2013-02-03,2,257,home,FALSE,Richmond,64,Spiders,Richmond Spiders,Richmond
330340257,2013,regular-season,2013-02-03,2,2168,away,FALSE,Dayton,72,Flyers,Dayton Flyers,Dayton
330340026,2013,regular-season,2013-02-03,2,26,home,FALSE,UCLA,70,Bruins,UCLA Bruins,UCLA
330340026,2013,regular-season,2013-02-03,2,254,away,FALSE,Utah,42,Utes,Utah Utes,Utah
330340052,2013,regular-season,2013-02-03,2,52,home,FALSE,Florida State,83,Seminoles,Florida State Seminoles,Florida St
330340052,2013,regular-season,2013-02-03,2,228,away,FALSE,Clemson,61,Tigers,Clemson Tigers,Clemson
330340277,2013,regular-season,2013-02-03,2,277,home,FALSE,West Virginia,82,Mountaineers,West Virginia Mountaineers,West Virginia
330340277,2013,regular-season,2013-02-03,2,201,away,FALSE,Oklahoma,63,Sooners,Oklahoma Sooners,Oklahoma
330340030,2013,regular-season,2013-02-03,2,30,home,FALSE,USC,49,Trojans,USC Trojans,USC
330340030,2013,regular-season,2013-02-03,2,38,away,FALSE,Colorado,65,Buffaloes,Colorado Buffaloes,Colorado
330342294,2013,regular-season,2013-02-03,2,2294,home,FALSE,Iowa,65,Hawkeyes,Iowa Hawkeyes,Iowa
330342294,2013,regular-season,2013-02-03,2,77,away,FALSE,Northwestern,67,Wildcats,Northwestern Wildcats,Northwestern
330340048,2013,regular-season,2013-02-03,2,48,home,FALSE,Delaware,79,Blue Hens,Delaware Blue Hens,Delaware
330340048,2013,regular-season,2013-02-03,2,2275,away,FALSE,Hofstra,63,Pride,Hofstra Pride,Hofstra
