game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401177198,2019-11-13,4,2483,home,FALSE,Oregon,109,Ducks,Oregon Ducks,Oregon
401177198,2019-11-13,4,328,away,FALSE,Utah State,52,Aggies,Utah State Aggies,Utah State
401167028,2019-11-13,4,238,home,FALSE,Vanderbilt,51,Commodores,Vanderbilt Commodores,Vanderbilt
401167028,2019-11-13,4,41,away,FALSE,UConn,64,Huskies,UConn Huskies,UConn
401166779,2019-11-13,4,2168,home,FALSE,Dayton,49,Flyers,Dayton Flyers,Dayton
401166779,2019-11-13,4,2579,away,FALSE,South Carolina,75,Gamecocks,South Carolina Gamecocks,South Carolina
401177278,2019-11-13,4,256,home,FALSE,James Madison,68,Dukes,James Madison Dukes,James Madison
401177278,2019-11-13,4,120,away,FALSE,Maryland,70,Terrapins,Maryland Terrapins,Maryland
401171101,2019-11-13,4,52,home,FALSE,Florida State,75,Seminoles,Florida State Seminoles,Florida St
401171101,2019-11-13,4,294,away,FALSE,Jacksonville,41,Dolphins,Jacksonville Dolphins,Jacksonville
401166967,2019-11-13,4,96,home,FALSE,Kentucky,67,Wildcats,Kentucky Wildcats,Kentucky
401166967,2019-11-13,4,56,away,FALSE,Stetson,48,Hatters,Stetson Hatters,Stetson
401171100,2019-11-13,4,2390,home,FALSE,Miami,78,Hurricanes,Miami Hurricanes,Miami
401171100,2019-11-13,4,2454,away,FALSE,North Florida,55,Ospreys,North Florida Ospreys,North Florida
