game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401092025,2019-01-03,4,87,home,FALSE,Notre Dame,100,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401092025,2019-01-03,4,221,away,FALSE,Pittsburgh,44,Panthers,Pittsburgh Panthers,Pitt
401092022,2019-01-03,4,97,home,FALSE,Louisville,73,Cardinals,Louisville Cardinals,Louisville
401092022,2019-01-03,4,153,away,FALSE,North Carolina,66,Tar Heels,North Carolina Tar Heels,North Carolina
401091547,2019-01-03,4,8,home,FALSE,Arkansas,69,Razorbacks,Arkansas Razorbacks,Arkansas
401091547,2019-01-03,4,344,away,FALSE,Mississippi State,93,Bulldogs,Mississippi State Bulldogs,Mississippi St
401092024,2019-01-03,4,152,home,FALSE,NC State,63,Wolfpack,NC State Wolfpack,NC State
401092024,2019-01-03,4,150,away,FALSE,Duke,51,Blue Devils,Duke Blue Devils,Duke
401091551,2019-01-03,4,2,home,FALSE,Auburn,69,Tigers,Auburn Tigers,Auburn
401091551,2019-01-03,4,2633,away,FALSE,Tennessee,78,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401092021,2019-01-03,4,228,home,FALSE,Clemson,75,Tigers,Clemson Tigers,Clemson
401092021,2019-01-03,4,183,away,FALSE,Syracuse,84,Orange,Syracuse Orange,Syracuse
401094701,2019-01-03,4,77,home,FALSE,Northwestern,70,Wildcats,Northwestern Wildcats,Northwestern
401094701,2019-01-03,4,127,away,FALSE,Michigan State,62,Spartans,Michigan State Spartans,Michigan St
401091550,2019-01-03,4,96,home,FALSE,Kentucky,77,Wildcats,Kentucky Wildcats,Kentucky
401091550,2019-01-03,4,238,away,FALSE,Vanderbilt,55,Commodores,Vanderbilt Commodores,Vanderbilt
401093990,2019-01-03,4,2250,home,FALSE,Gonzaga,74,Bulldogs,Gonzaga Bulldogs,Gonzaga
401093990,2019-01-03,4,2608,away,FALSE,Saint Mary's,62,Gaels,Saint Mary's Gaels,Saint Mary's
401094666,2019-01-03,4,2294,home,FALSE,Iowa,77,Hawkeyes,Iowa Hawkeyes,Iowa
401094666,2019-01-03,4,158,away,FALSE,Nebraska,71,Cornhuskers,Nebraska Cornhuskers,Nebraska
401091548,2019-01-03,4,245,home,FALSE,Texas A&M,57,Aggies,Texas A&M Aggies,Texas A&M
401091548,2019-01-03,4,2579,away,FALSE,South Carolina,60,Gamecocks,South Carolina Gamecocks,South Carolina
