game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401173862,2019-12-29,4,204,home,FALSE,Oregon State,69,Beavers,Oregon State Beavers,Oregon St
401173862,2019-12-29,4,2934,away,FALSE,Cal State Bakersfield,50,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
401171207,2019-12-29,4,97,home,FALSE,Louisville,62,Cardinals,Louisville Cardinals,Louisville
401171207,2019-12-29,4,183,away,FALSE,Syracuse,58,Orange,Syracuse Orange,Syracuse
401171208,2019-12-29,4,52,home,FALSE,Florida State,86,Seminoles,Florida State Seminoles,Florida St
401171208,2019-12-29,4,259,away,FALSE,Virginia Tech,62,Hokies,Virginia Tech Hokies,Virginia Tech
401171203,2019-12-29,4,103,home,FALSE,Boston College,54,Eagles,Boston College Eagles,Boston College
401171203,2019-12-29,4,152,away,FALSE,NC State,72,Wolfpack,NC State Wolfpack,NC State
401172103,2019-12-29,4,26,home,FALSE,UCLA,83,Bruins,UCLA Bruins,UCLA
401172103,2019-12-29,4,30,away,FALSE,USC,59,Trojans,USC Trojans,USC
401179589,2019-12-29,4,245,home,FALSE,Texas A&M,85,Aggies,Texas A&M Aggies,Texas A&M
401179589,2019-12-29,4,357,away,FALSE,Texas A&M-Corpus Christi,48,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
401166776,2019-12-29,4,344,home,FALSE,Mississippi State,89,Bulldogs,Mississippi State Bulldogs,Mississippi St
401166776,2019-12-29,4,2031,away,FALSE,Little Rock,50,Trojans,Little Rock Trojans,Little Rock
401177608,2019-12-29,4,305,home,FALSE,DePaul,89,Blue Demons,DePaul Blue Demons,DePaul
401177608,2019-12-29,4,269,away,FALSE,Marquette,71,Golden Eagles,Marquette Golden Eagles,Marquette
401174119,2019-12-29,4,2250,home,FALSE,Gonzaga,62,Bulldogs,Gonzaga Bulldogs,Gonzaga
401174119,2019-12-29,4,2501,away,FALSE,Portland,57,Pilots,Portland Pilots,Portland
401172101,2019-12-29,4,9,home,FALSE,Arizona State,53,Sun Devils,Arizona State Sun Devils,Arizona St
401172101,2019-12-29,4,12,away,FALSE,Arizona,58,Wildcats,Arizona Wildcats,Arizona
401166938,2019-12-29,4,8,home,FALSE,Arkansas,96,Razorbacks,Arkansas Razorbacks,Arkansas
401166938,2019-12-29,4,2630,away,FALSE,UT Martin,46,Skyhawks,UT Martin Skyhawks,UT Martin
401167025,2019-12-29,4,2633,home,FALSE,Tennessee,88,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401167025,2019-12-29,4,47,away,FALSE,Howard,38,Bison,Howard Bison,Howard
401171204,2019-12-29,4,2390,home,FALSE,Miami,59,Hurricanes,Miami Hurricanes,Miami
401171204,2019-12-29,4,154,away,FALSE,Wake Forest,56,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401176890,2019-12-29,4,251,home,FALSE,Texas,91,Longhorns,Texas Longhorns,Texas
401176890,2019-12-29,4,2466,away,FALSE,Northwestern State,49,Lady Demons,Northwestern State Lady Demons,N'Western St
