game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401177201,2019-12-14,4,299,home,FALSE,Long Beach State,45,Beach,Long Beach State Beach,Long Beach St
401177201,2019-12-14,4,2483,away,FALSE,Oregon,81,Ducks,Oregon Ducks,Oregon
401172098,2019-12-14,4,204,home,FALSE,Oregon State,75,Beavers,Oregon State Beavers,Oregon St
401172098,2019-12-14,4,328,away,FALSE,Utah State,46,Aggies,Utah State Aggies,Utah State
401177606,2019-12-14,4,305,home,FALSE,DePaul,105,Blue Demons,DePaul Blue Demons,DePaul
401177606,2019-12-14,4,2011,away,FALSE,Alabama State,76,Lady Hornets,Alabama State Lady Hornets,Alabama St
401174116,2019-12-14,4,2250,home,FALSE,Gonzaga,80,Bulldogs,Gonzaga Bulldogs,Gonzaga
401174116,2019-12-14,4,2640,away,FALSE,Texas Southern,45,Tigers,Texas Southern Tigers,Texas Southern
401177291,2019-12-14,4,130,home,FALSE,Michigan,62,Wolverines,Michigan Wolverines,Michigan
401177291,2019-12-14,4,2026,away,FALSE,App State,35,Mountaineers,App State Mountaineers,App State
