game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401090576,2019-01-09,4,41,home,FALSE,UConn,82,Huskies,UConn Huskies,UConn
401090576,2019-01-09,4,2132,away,FALSE,Cincinnati,38,Bearcats,Cincinnati Bearcats,Cincinnati
401092574,2019-01-09,4,239,home,FALSE,Baylor,65,Bears,Baylor Bears,Baylor
401092574,2019-01-09,4,2306,away,FALSE,Kansas State,50,Wildcats,Kansas State Wildcats,Kansas St
401092598,2019-01-09,4,251,home,FALSE,Texas,73,Longhorns,Texas Longhorns,Texas
401092598,2019-01-09,4,201,away,FALSE,Oklahoma,63,Sooners,Oklahoma Sooners,Oklahoma
401094702,2019-01-09,4,127,home,FALSE,Michigan State,86,Spartans,Michigan State Spartans,Michigan St
401094702,2019-01-09,4,135,away,FALSE,Minnesota,68,Golden Gophers,Minnesota Golden Gophers,Minnesota
401092625,2019-01-09,4,66,home,FALSE,Iowa State,92,Cyclones,Iowa State Cyclones,Iowa State
401092625,2019-01-09,4,2628,away,FALSE,TCU,54,Horned Frogs,TCU Horned Frogs,TCU
