game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401095338,2019-02-03,4,2483,home,FALSE,Oregon,102,Ducks,Oregon Ducks,Oregon
401095338,2019-02-03,4,38,away,FALSE,Colorado,43,Buffaloes,Colorado Buffaloes,Colorado
401092085,2019-02-03,4,87,home,FALSE,Notre Dame,90,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401092085,2019-02-03,4,59,away,FALSE,Georgia Tech,50,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401091604,2019-02-03,4,333,home,FALSE,Alabama,49,Crimson Tide,Alabama Crimson Tide,Alabama
401091604,2019-02-03,4,344,away,FALSE,Mississippi State,65,Bulldogs,Mississippi State Bulldogs,Mississippi St
401092084,2019-02-03,4,152,home,FALSE,NC State,51,Wolfpack,NC State Wolfpack,NC State
401092084,2019-02-03,4,153,away,FALSE,North Carolina,64,Tar Heels,North Carolina Tar Heels,North Carolina
401095366,2019-02-03,4,204,home,FALSE,Oregon State,71,Beavers,Oregon State Beavers,Oregon St
401095366,2019-02-03,4,254,away,FALSE,Utah,63,Utes,Utah Utes,Utah
401091134,2019-02-03,4,305,home,FALSE,DePaul,87,Blue Demons,DePaul Blue Demons,DePaul
401091134,2019-02-03,4,269,away,FALSE,Marquette,93,Golden Eagles,Marquette Golden Eagles,Marquette
401094674,2019-02-03,4,213,home,FALSE,Penn State,61,Lady Lions,Penn State Lady Lions,Penn State
401094674,2019-02-03,4,2294,away,FALSE,Iowa,81,Hawkeyes,Iowa Hawkeyes,Iowa
401091608,2019-02-03,4,8,home,FALSE,Arkansas,79,Razorbacks,Arkansas Razorbacks,Arkansas
401091608,2019-02-03,4,2579,away,FALSE,South Carolina,87,Gamecocks,South Carolina Gamecocks,South Carolina
401094738,2019-02-03,4,135,home,FALSE,Minnesota,60,Golden Gophers,Minnesota Golden Gophers,Minnesota
401094738,2019-02-03,4,164,away,FALSE,Rutgers,46,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401091605,2019-02-03,4,96,home,FALSE,Kentucky,62,Wildcats,Kentucky Wildcats,Kentucky
401091605,2019-02-03,4,57,away,FALSE,Florida,51,Gators,Florida Gators,Florida
401091609,2019-02-03,4,145,home,FALSE,Ole Miss,60,Rebels,Ole Miss Rebels,Ole Miss
401091609,2019-02-03,4,245,away,FALSE,Texas A&M,72,Aggies,Texas A&M Aggies,Texas A&M
401094707,2019-02-03,4,127,home,FALSE,Michigan State,74,Spartans,Michigan State Spartans,Michigan St
401094707,2019-02-03,4,2509,away,FALSE,Purdue,66,Boilermakers,Purdue Boilermakers,Purdue
401092082,2019-02-03,4,52,home,FALSE,Florida State,85,Seminoles,Florida State Seminoles,Florida St
401092082,2019-02-03,4,154,away,FALSE,Wake Forest,61,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
