game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401094268,2019-03-01,4,12,home,FALSE,Arizona,54,Wildcats,Arizona Wildcats,Arizona
401094268,2019-03-01,4,2483,away,FALSE,Oregon,83,Ducks,Oregon Ducks,Oregon
401095385,2019-03-01,4,265,home,FALSE,Washington State,42,Cougars,Washington State Cougars,Washington St
401095385,2019-03-01,4,24,away,FALSE,Stanford,67,Cardinal,Stanford Cardinal,Stanford
401094295,2019-03-01,4,9,home,FALSE,Arizona State,66,Sun Devils,Arizona State Sun Devils,Arizona St
401094295,2019-03-01,4,204,away,FALSE,Oregon State,54,Beavers,Oregon State Beavers,Oregon St
401091167,2019-03-01,4,156,home,FALSE,Creighton,71,Bluejays,Creighton Bluejays,Creighton
401091167,2019-03-01,4,269,away,FALSE,Marquette,65,Golden Eagles,Marquette Golden Eagles,Marquette
401093016,2019-03-01,4,79,home,FALSE,Southern Illinois,64,Salukis,Southern Illinois Salukis,S Illinois
401093016,2019-03-01,4,2181,away,FALSE,Drake,71,Bulldogs,Drake Bulldogs,Drake
401095392,2019-03-01,4,26,home,FALSE,UCLA,76,Bruins,UCLA Bruins,UCLA
401095392,2019-03-01,4,254,away,FALSE,Utah,60,Utes,Utah Utes,Utah
