game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401093633,2019,regular-season,2019-02-27,4,160,home,FALSE,New Hampshire,53,Wildcats,New Hampshire Wildcats,New Hampshire
401093633,2019,regular-season,2019-02-27,4,399,away,FALSE,UAlbany,78,Great Danes,UAlbany Great Danes,UAlbany
401090935,2019,regular-season,2019-02-27,4,2244,home,FALSE,George Mason,68,Patriots,George Mason Patriots,George Mason
401090935,2019,regular-season,2019-02-27,4,2603,away,FALSE,Saint Joseph's,59,Hawks,Saint Joseph's Hawks,Saint Joseph's
401093343,2019,regular-season,2019-02-27,4,2099,home,FALSE,Canisius,52,Golden Griffins,Canisius Golden Griffins,Canisius
401093343,2019,regular-season,2019-02-27,4,315,away,FALSE,Niagara,51,Purple Eagles,Niagara Purple Eagles,Niagara
401090936,2019,regular-season,2019-02-27,4,179,home,FALSE,St. Bonaventure,45,Bonnies,St. Bonaventure Bonnies,St Bonaventure
401090936,2019,regular-season,2019-02-27,4,2325,away,FALSE,La Salle,52,Explorers,La Salle Explorers,La Salle
401093533,2019,regular-season,2019-02-27,4,2083,home,FALSE,Bucknell,90,Bison,Bucknell Bison,Bucknell
401093533,2019,regular-season,2019-02-27,4,2426,away,FALSE,Navy,48,Midshipmen,Navy Midshipmen,Navy
401093532,2019,regular-season,2019-02-27,4,107,home,FALSE,Holy Cross,44,Crusaders,Holy Cross Crusaders,Holy Cross
401093532,2019,regular-season,2019-02-27,4,44,away,FALSE,American University,71,Eagles,American University Eagles,American
401093531,2019,regular-season,2019-02-27,4,2352,home,FALSE,Loyola Maryland,46,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
401093531,2019,regular-season,2019-02-27,4,2329,away,FALSE,Lehigh,65,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
401116694,2019,regular-season,2019-02-27,4,127,home,FALSE,Michigan State,57,Spartans,Michigan State Spartans,Michigan St
401116694,2019,regular-season,2019-02-27,4,213,away,FALSE,Penn State,48,Lady Lions,Penn State Lady Lions,Penn State
401096375,2019,regular-season,2019-02-27,4,56,home,FALSE,Stetson,62,Hatters,Stetson Hatters,Stetson
401096375,2019,regular-season,2019-02-27,4,2454,away,FALSE,North Florida,75,Ospreys,North Florida Ospreys,North Florida
401095961,2019,regular-season,2019-02-27,4,2000,home,FALSE,Abilene Christian,72,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401095961,2019,regular-season,2019-02-27,4,357,away,FALSE,Texas A&M-Corpus Christi,55,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
401095817,2019,regular-season,2019-02-27,4,2453,home,FALSE,North Alabama,68,Lions,North Alabama Lions,North Alabama
401095817,2019,regular-season,2019-02-27,4,294,away,FALSE,Jacksonville,59,Dolphins,Jacksonville Dolphins,Jacksonville
401094187,2019,regular-season,2019-02-27,4,2309,home,FALSE,Kent State,67,Golden Flashes,Kent State Golden Flashes,Kent State
401094187,2019,regular-season,2019-02-27,4,193,away,FALSE,Miami (OH),58,RedHawks,Miami (OH) RedHawks,Miami OH
401094186,2019,regular-season,2019-02-27,4,2649,home,FALSE,Toledo,73,Rockets,Toledo Rockets,Toledo
401094186,2019,regular-season,2019-02-27,4,2711,away,FALSE,Western Michigan,63,Broncos,Western Michigan Broncos,W Michigan
401094185,2019,regular-season,2019-02-27,4,195,home,FALSE,Ohio,43,Bobcats,Ohio Bobcats,Ohio
401094185,2019,regular-season,2019-02-27,4,2084,away,FALSE,Buffalo,73,Bulls,Buffalo Bulls,Buffalo
401094184,2019,regular-season,2019-02-27,4,2050,home,FALSE,Ball State,64,Cardinals,Ball State Cardinals,Ball State
401094184,2019,regular-season,2019-02-27,4,2117,away,FALSE,Central Michigan,81,Chippewas,Central Michigan Chippewas,C Michigan
401094183,2019,regular-season,2019-02-27,4,2459,home,FALSE,Northern Illinois,70,Huskies,Northern Illinois Huskies,N Illinois
401094183,2019,regular-season,2019-02-27,4,2199,away,FALSE,Eastern Michigan,60,Eagles,Eastern Michigan Eagles,E Michigan
401093858,2019,regular-season,2019-02-27,4,2378,home,FALSE,UMBC,59,Retrievers,UMBC Retrievers,UMBC
401093858,2019,regular-season,2019-02-27,4,2619,away,FALSE,Stony Brook,70,Seawolves,Stony Brook Seawolves,Stony Brook
401093693,2019,regular-season,2019-02-27,4,2349,home,FALSE,UMass Lowell,41,River Hawks,UMass Lowell River Hawks,UMass Lowell
401093693,2019,regular-season,2019-02-27,4,311,away,FALSE,Maine,60,Black Bears,Maine Black Bears,Maine
401093653,2019,regular-season,2019-02-27,4,42,home,FALSE,Hartford,63,Hawks,Hartford Hawks,Hartford
401093653,2019,regular-season,2019-02-27,4,2066,away,FALSE,Binghamton,50,Bearcats,Binghamton Bearcats,Binghamton
401093534,2019,regular-season,2019-02-27,4,104,home,FALSE,Boston University,50,Terriers,Boston University Terriers,Boston U
401093534,2019,regular-season,2019-02-27,4,322,away,FALSE,Lafayette,49,Leopards,Lafayette Leopards,Lafayette
401092160,2019,regular-season,2019-02-27,4,189,home,FALSE,Bowling Green,73,Falcons,Bowling Green Falcons,Bowling Green
401092160,2019,regular-season,2019-02-27,4,2006,away,FALSE,Akron,83,Zips,Akron Zips,Akron
401090953,2019,regular-season,2019-02-27,4,218,home,FALSE,Temple,61,Owls,Temple Owls,Temple
401090953,2019,regular-season,2019-02-27,4,202,away,FALSE,Tulsa,64,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
401090940,2019,regular-season,2019-02-27,4,113,home,FALSE,Massachusetts,64,Minutewomen,Massachusetts Minutewomen,UMass
401090940,2019,regular-season,2019-02-27,4,257,away,FALSE,Richmond,38,Spiders,Richmond Spiders,Richmond
401090939,2019,regular-season,2019-02-27,4,45,home,FALSE,George Washington,53,Revolutionaries,George Washington Revolutionaries,G Washington
401090939,2019,regular-season,2019-02-27,4,2184,away,FALSE,Duquesne,64,Dukes,Duquesne Dukes,Duquesne
401090938,2019,regular-season,2019-02-27,4,2230,home,FALSE,Fordham,57,Rams,Fordham Rams,Fordham
401090938,2019,regular-season,2019-02-27,4,2168,away,FALSE,Dayton,48,Flyers,Dayton Flyers,Dayton
401090937,2019,regular-season,2019-02-27,4,2166,home,FALSE,Davidson,58,Wildcats,Davidson Wildcats,Davidson
401090937,2019,regular-season,2019-02-27,4,227,away,FALSE,Rhode Island,64,Rams,Rhode Island Rams,Rhode Island
401096416,2019,regular-season,2019-02-27,4,2534,home,FALSE,Sam Houston,86,Bearkats,Sam Houston Bearkats,Sam Houston
401096416,2019,regular-season,2019-02-27,4,2443,away,FALSE,New Orleans,62,Privateers,New Orleans Privateers,New Orleans
401096330,2019,regular-season,2019-02-27,4,2377,home,FALSE,McNeese,55,Cowgirls,McNeese Cowgirls,McNeese
401096330,2019,regular-season,2019-02-27,4,2447,away,FALSE,Nicholls,78,Colonels,Nicholls Colonels,Nicholls
401096268,2019,regular-season,2019-02-27,4,2916,home,FALSE,Incarnate Word,100,Cardinals,Incarnate Word Cardinals,Incarnate Word
401096268,2019,regular-season,2019-02-27,4,2466,away,FALSE,Northwestern State,91,Lady Demons,Northwestern State Lady Demons,N'Western St
401096032,2019,regular-season,2019-02-27,4,2617,home,FALSE,Stephen F. Austin,79,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
401096032,2019,regular-season,2019-02-27,4,2110,away,FALSE,Central Arkansas,43,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
401095851,2019,regular-season,2019-02-27,4,288,home,FALSE,Lipscomb,53,Bisons,Lipscomb Bisons,Lipscomb
401095851,2019,regular-season,2019-02-27,4,2885,away,FALSE,NJIT,69,Highlanders,NJIT Highlanders,NJIT
401096169,2019,regular-season,2019-02-27,4,2277,home,FALSE,Houston Christian,49,Huskies,Houston Christian Huskies,Hou Christian
401096169,2019,regular-season,2019-02-27,4,2320,away,FALSE,Lamar,97,Cardinals,Lamar Cardinals,Lamar
401094966,2019,regular-season,2019-02-27,4,2306,home,FALSE,Kansas State,90,Wildcats,Kansas State Wildcats,Kansas St
401094966,2019,regular-season,2019-02-27,4,277,away,FALSE,West Virginia,79,Mountaineers,West Virginia Mountaineers,West Virginia
401093368,2019,regular-season,2019-02-27,4,2305,home,FALSE,Kansas,66,Jayhawks,Kansas Jayhawks,Kansas
401093368,2019,regular-season,2019-02-27,4,2628,away,FALSE,TCU,76,Horned Frogs,TCU Horned Frogs,TCU
401091241,2019,regular-season,2019-02-27,4,248,home,FALSE,Houston,49,Cougars,Houston Cougars,Houston
401091241,2019,regular-season,2019-02-27,4,58,away,FALSE,South Florida,59,Bulls,South Florida Bulls,South Florida
401090941,2019,regular-season,2019-02-27,4,139,home,FALSE,Saint Louis,76,Billikens,Saint Louis Billikens,Saint Louis
401090941,2019,regular-season,2019-02-27,4,2670,away,FALSE,VCU,60,Rams,VCU Rams,VCU
401094512,2019,regular-season,2019-02-27,4,2751,home,FALSE,Wyoming,64,Cowgirls,Wyoming Cowgirls,Wyoming
401094512,2019,regular-season,2019-02-27,4,278,away,FALSE,Fresno State,66,Bulldogs,Fresno State Bulldogs,Fresno St
401093535,2019,regular-season,2019-02-27,4,2142,home,FALSE,Colgate,85,Raiders,Colgate Raiders,Colgate
401093535,2019,regular-season,2019-02-27,4,349,away,FALSE,Army,80,Black Knights,Army Black Knights,Army
401094515,2019,regular-season,2019-02-27,4,2439,home,FALSE,UNLV,67,Lady Rebels,UNLV Lady Rebels,UNLV
401094515,2019,regular-season,2019-02-27,4,2440,away,FALSE,Nevada,58,Wolf Pack,Nevada Wolf Pack,Nevada
401094514,2019,regular-season,2019-02-27,5,36,home,FALSE,Colorado State,63,Rams,Colorado State Rams,Colorado St
401094514,2019,regular-season,2019-02-27,5,68,away,FALSE,Boise State,72,Broncos,Boise State Broncos,Boise St
401094513,2019,regular-season,2019-02-27,4,167,home,FALSE,New Mexico,110,Lobos,New Mexico Lobos,New Mexico
401094513,2019,regular-season,2019-02-27,4,23,away,FALSE,San José State,72,Spartans,San José State Spartans,San José St
401094516,2019,regular-season,2019-02-27,4,21,home,FALSE,San Diego State,52,Aztecs,San Diego State Aztecs,San Diego St
401094516,2019,regular-season,2019-02-27,4,328,away,FALSE,Utah State,65,Aggies,Utah State Aggies,Utah State
401092788,2019,regular-season,2019-02-27,4,2239,home,FALSE,Cal State Fullerton,67,Titans,Cal State Fullerton Titans,Fullerton
401092788,2019,regular-season,2019-02-27,4,300,away,FALSE,UC Irvine,58,Anteaters,UC Irvine Anteaters,UC Irvine
401092787,2019,regular-season,2019-02-27,4,2540,home,FALSE,UC Santa Barbara,44,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
401092787,2019,regular-season,2019-02-27,4,13,away,FALSE,Cal Poly,42,Mustangs,Cal Poly Mustangs,Cal Poly
