game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401169194,2019-11-19,4,239,home,FALSE,Baylor,58,Bears,Baylor Bears,Baylor
401169194,2019-11-19,4,58,away,FALSE,South Florida,46,Bulls,South Florida Bulls,South Florida
401169195,2019-11-19,4,41,home,FALSE,UConn,83,Huskies,UConn Huskies,UConn
401169195,2019-11-19,4,258,away,FALSE,Virginia,44,Cavaliers,Virginia Cavaliers,Virginia
401171117,2019-11-19,4,152,home,FALSE,NC State,62,Wolfpack,NC State Wolfpack,NC State
401171117,2019-11-19,4,311,away,FALSE,Maine,34,Black Bears,Maine Black Bears,Maine
401177294,2019-11-19,4,127,home,FALSE,Michigan State,76,Spartans,Michigan State Spartans,Michigan St
401177294,2019-11-19,4,2473,away,FALSE,Oakland,56,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401167018,2019-11-19,4,2633,home,FALSE,Tennessee,73,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401167018,2019-11-19,4,56,away,FALSE,Stetson,46,Hatters,Stetson Hatters,Stetson
