game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401092050,2019-01-17,4,97,home,FALSE,Louisville,91,Cardinals,Louisville Cardinals,Louisville
401092050,2019-01-17,4,258,away,FALSE,Virginia,43,Cavaliers,Virginia Cavaliers,Virginia
401094687,2019-01-17,4,127,home,FALSE,Michigan State,77,Spartans,Michigan State Spartans,Michigan St
401094687,2019-01-17,4,120,away,FALSE,Maryland,60,Terrapins,Maryland Terrapins,Maryland
401092051,2019-01-17,4,221,home,FALSE,Pittsburgh,50,Panthers,Pittsburgh Panthers,Pitt
401092051,2019-01-17,4,183,away,FALSE,Syracuse,82,Orange,Syracuse Orange,Syracuse
401094011,2019-01-17,4,252,home,FALSE,BYU,70,Cougars,BYU Cougars,BYU
401094011,2019-01-17,4,2250,away,FALSE,Gonzaga,68,Bulldogs,Gonzaga Bulldogs,Gonzaga
401091579,2019-01-17,4,99,home,FALSE,LSU,60,Tigers,LSU Tigers,LSU
401091579,2019-01-17,4,96,away,FALSE,Kentucky,64,Wildcats,Kentucky Wildcats,Kentucky
401091577,2019-01-17,4,333,home,FALSE,Alabama,86,Crimson Tide,Alabama Crimson Tide,Alabama
401091577,2019-01-17,4,2633,away,FALSE,Tennessee,65,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401094670,2019-01-17,4,2294,home,FALSE,Iowa,75,Hawkeyes,Iowa Hawkeyes,Iowa
401094670,2019-01-17,4,130,away,FALSE,Michigan,61,Wolverines,Michigan Wolverines,Michigan
401094733,2019-01-17,4,275,home,FALSE,Wisconsin,50,Badgers,Wisconsin Badgers,Wisconsin
401094733,2019-01-17,4,135,away,FALSE,Minnesota,78,Golden Gophers,Minnesota Golden Gophers,Minnesota
