game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401176846,2019-11-21,4,239,home,FALSE,Baylor,90,Bears,Baylor Bears,Baylor
401176846,2019-11-21,4,2320,away,FALSE,Lamar,28,Cardinals,Lamar Cardinals,Lamar
401166781,2019-11-21,4,2579,home,FALSE,South Carolina,112,Gamecocks,South Carolina Gamecocks,South Carolina
401166781,2019-11-21,4,2908,away,FALSE,South Carolina Upstate,32,Spartans,South Carolina Upstate Spartans,SC Upstate
401174544,2019-11-21,4,204,home,FALSE,Oregon State,95,Beavers,Oregon State Beavers,Oregon St
401174544,2019-11-21,4,253,away,FALSE,Southern Utah,45,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
401171122,2019-11-21,4,97,home,FALSE,Louisville,86,Cardinals,Louisville Cardinals,Louisville
401171122,2019-11-21,4,236,away,FALSE,Chattanooga,37,Mocs,Chattanooga Mocs,Chattanooga
401166772,2019-11-21,4,2296,home,FALSE,Jackson State,53,Lady Tigers,Jackson State Lady Tigers,Jackson St
401166772,2019-11-21,4,344,away,FALSE,Mississippi State,92,Bulldogs,Mississippi State Bulldogs,Mississippi St
401166969,2019-11-21,4,96,home,FALSE,Kentucky,79,Wildcats,Kentucky Wildcats,Kentucky
401166969,2019-11-21,4,2413,away,FALSE,Morehead State,54,Eagles,Morehead State Eagles,Morehead St
401176847,2019-11-21,4,277,home,FALSE,West Virginia,82,Mountaineers,West Virginia Mountaineers,West Virginia
401176847,2019-11-21,4,2154,away,FALSE,Coppin State,47,Eagles,Coppin State Eagles,Coppin St
