game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401124211,2019-03-23,4,87,home,FALSE,Notre Dame,92,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401124211,2019-03-23,4,2065,away,FALSE,Bethune-Cookman,50,Wildcats,Bethune-Cookman Wildcats,Bethune
401124192,2019-03-23,4,2571,home,TRUE,South Dakota State,76,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401124192,2019-03-23,4,2514,away,TRUE,Quinnipiac,65,Bobcats,Quinnipiac Bobcats,Quinnipiac
401124187,2019-03-23,4,96,home,TRUE,Kentucky,82,Wildcats,Kentucky Wildcats,Kentucky
401124187,2019-03-23,4,163,away,TRUE,Princeton,77,Tigers,Princeton Tigers,Princeton
401124139,2019-03-23,4,120,home,FALSE,Maryland,73,Terrapins,Maryland Terrapins,Maryland
401124139,2019-03-23,4,2515,away,FALSE,Radford,51,Highlanders,Radford Highlanders,Radford
401124148,2019-03-23,4,2117,home,TRUE,Central Michigan,87,Chippewas,Central Michigan Chippewas,C Michigan
401124148,2019-03-23,4,127,away,TRUE,Michigan State,88,Spartans,Michigan State Spartans,Michigan St
401124186,2019-03-23,4,152,home,FALSE,NC State,63,Wolfpack,NC State Wolfpack,NC State
401124186,2019-03-23,4,311,away,FALSE,Maine,51,Black Bears,Maine Black Bears,Maine
401124138,2019-03-23,4,26,home,TRUE,UCLA,89,Bruins,UCLA Bruins,UCLA
401124138,2019-03-23,4,2633,away,TRUE,Tennessee,77,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401124193,2019-03-23,4,183,home,FALSE,Syracuse,70,Orange,Syracuse Orange,Syracuse
401124193,2019-03-23,4,2230,away,FALSE,Fordham,49,Rams,Fordham Rams,Fordham
401124181,2019-03-23,4,25,home,TRUE,California,92,Golden Bears,California Golden Bears,California
401124181,2019-03-23,4,153,away,TRUE,North Carolina,72,Tar Heels,North Carolina Tar Heels,North Carolina
401124145,2019-03-23,4,305,home,TRUE,DePaul,78,Blue Demons,DePaul Blue Demons,DePaul
401124145,2019-03-23,4,2623,away,TRUE,Missouri State,89,Lady Bears,Missouri State Lady Bears,Missouri St
401124143,2019-03-23,4,252,home,TRUE,BYU,73,Cougars,BYU Cougars,BYU
401124143,2019-03-23,4,2,away,TRUE,Auburn,64,Tigers,Auburn Tigers,Auburn
401124136,2019-03-23,4,2250,home,TRUE,Gonzaga,68,Bulldogs,Gonzaga Bulldogs,Gonzaga
401124136,2019-03-23,4,2031,away,TRUE,Little Rock,51,Trojans,Little Rock Trojans,Little Rock
401124137,2019-03-23,5,204,home,FALSE,Oregon State,80,Beavers,Oregon State Beavers,Oregon St
401124137,2019-03-23,5,68,away,FALSE,Boise State,75,Broncos,Boise State Broncos,Boise St
401124180,2019-03-23,4,239,home,FALSE,Baylor,95,Bears,Baylor Bears,Baylor
401124180,2019-03-23,4,2000,away,FALSE,Abilene Christian,38,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401124144,2019-03-23,4,66,home,FALSE,Iowa State,97,Cyclones,Iowa State Cyclones,Iowa State
401124144,2019-03-23,4,166,away,FALSE,New Mexico State,61,Aggies,New Mexico State Aggies,New Mexico St
401124142,2019-03-23,4,24,home,FALSE,Stanford,79,Cardinal,Stanford Cardinal,Stanford
401124142,2019-03-23,4,302,away,FALSE,UC Davis,54,Aggies,UC Davis Aggies,UC Davis
