game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401095347,2019-01-04,4,2483,home,FALSE,Oregon,84,Ducks,Oregon Ducks,Oregon
401095347,2019-01-04,4,264,away,FALSE,Washington,71,Huskies,Washington Huskies,Washington
401095375,2019-01-04,4,24,home,FALSE,Stanford,72,Cardinal,Stanford Cardinal,Stanford
401095375,2019-01-04,4,30,away,FALSE,USC,64,Trojans,USC Trojans,USC
401095360,2019-01-04,4,204,home,FALSE,Oregon State,76,Beavers,Oregon State Beavers,Oregon St
401095360,2019-01-04,4,265,away,FALSE,Washington State,69,Cougars,Washington State Cougars,Washington St
401095316,2019-01-04,5,25,home,FALSE,California,79,Golden Bears,California Golden Bears,California
401095316,2019-01-04,5,26,away,FALSE,UCLA,84,Bruins,UCLA Bruins,UCLA
401091095,2019-01-04,4,269,home,FALSE,Marquette,96,Golden Eagles,Marquette Golden Eagles,Marquette
401091095,2019-01-04,4,305,away,FALSE,DePaul,63,Blue Demons,DePaul Blue Demons,DePaul
401094281,2019-01-04,4,254,home,FALSE,Utah,63,Utes,Utah Utes,Utah
401094281,2019-01-04,4,9,away,FALSE,Arizona State,65,Sun Devils,Arizona State Sun Devils,Arizona St
