game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401095351,2019-01-25,4,265,home,FALSE,Washington State,64,Cougars,Washington State Cougars,Washington St
401095351,2019-01-25,4,2483,away,FALSE,Oregon,79,Ducks,Oregon Ducks,Oregon
401095336,2019-01-25,4,38,home,FALSE,Colorado,69,Buffaloes,Colorado Buffaloes,Colorado
401095336,2019-01-25,4,24,away,FALSE,Stanford,80,Cardinal,Stanford Cardinal,Stanford
401095364,2019-01-25,4,264,home,FALSE,Washington,39,Huskies,Washington Huskies,Washington
401095364,2019-01-25,4,204,away,FALSE,Oregon State,86,Beavers,Oregon State Beavers,Oregon St
401091122,2019-01-25,4,2752,home,FALSE,Xavier,44,Musketeers,Xavier Musketeers,Xavier
401091122,2019-01-25,4,269,away,FALSE,Marquette,90,Golden Eagles,Marquette Golden Eagles,Marquette
401094287,2019-01-25,4,9,home,FALSE,Arizona State,59,Sun Devils,Arizona State Sun Devils,Arizona St
401094287,2019-01-25,4,26,away,FALSE,UCLA,61,Bruins,UCLA Bruins,UCLA
401095320,2019-01-25,4,254,home,FALSE,Utah,87,Utes,Utah Utes,Utah
401095320,2019-01-25,4,25,away,FALSE,California,74,Golden Bears,California Golden Bears,California
