game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401093275,2019,regular-season,2019-01-15,4,2217,home,FALSE,Fairfield,65,Stags,Fairfield Stags,Fairfield
401093275,2019,regular-season,2019-01-15,4,2612,away,FALSE,Saint Peter's,68,Peacocks,Saint Peter's Peacocks,Saint Peter's
401095845,2019,regular-season,2019-01-15,4,2885,home,FALSE,NJIT,80,Highlanders,NJIT Highlanders,NJIT
401095845,2019,regular-season,2019-01-15,4,288,away,FALSE,Lipscomb,67,Bisons,Lipscomb Bisons,Lipscomb
401111553,2019,regular-season,2019-01-15,4,47,home,FALSE,Howard,79,Bison,Howard Bison,Howard
401111553,2019,regular-season,2019-01-15,4,2415,away,FALSE,Morgan State,56,Lady Bears,Morgan State Lady Bears,Morgan St
401095997,2019,regular-season,2019-01-15,5,2908,home,FALSE,South Carolina Upstate,86,Spartans,South Carolina Upstate Spartans,SC Upstate
401095997,2019,regular-season,2019-01-15,5,2427,away,FALSE,UNC Asheville,93,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
401095901,2019,regular-season,2019-01-15,4,2506,home,FALSE,Presbyterian,58,Blue Hose,Presbyterian Blue Hose,Presbyterian
401095901,2019,regular-season,2019-01-15,4,2241,away,FALSE,Gardner-Webb,66,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
401096310,2019,regular-season,2019-01-15,4,2454,home,FALSE,North Florida,71,Ospreys,North Florida Ospreys,North Florida
401096310,2019,regular-season,2019-01-15,4,56,away,FALSE,Stetson,57,Hatters,Stetson Hatters,Stetson
401096012,2019,regular-season,2019-01-15,4,2097,home,FALSE,Campbell,46,Fighting Camels,Campbell Fighting Camels,Campbell
401096012,2019,regular-season,2019-01-15,4,2737,away,FALSE,Winthrop,59,Eagles,Winthrop Eagles,Winthrop
401095918,2019,regular-season,2019-01-15,4,2261,home,FALSE,Hampton,66,Lady Pirates,Hampton Lady Pirates,Hampton
401095918,2019,regular-season,2019-01-15,4,2344,away,FALSE,Longwood,40,Lancers,Longwood Lancers,Longwood
401095882,2019,regular-season,2019-01-15,4,2127,home,FALSE,Charleston Southern,41,Buccaneers,Charleston Southern Buccaneers,Charleston So
401095882,2019,regular-season,2019-01-15,4,2515,away,FALSE,Radford,67,Highlanders,Radford Highlanders,Radford
401095823,2019,regular-season,2019-01-15,4,338,home,FALSE,Kennesaw State,61,Owls,Kennesaw State Owls,Kennesaw St
401095823,2019,regular-season,2019-01-15,4,2335,away,FALSE,Liberty,67,Flames,Liberty Flames,Liberty
401095807,2019,regular-season,2019-01-15,4,294,home,FALSE,Jacksonville,59,Dolphins,Jacksonville Dolphins,Jacksonville
401095807,2019,regular-season,2019-01-15,4,2453,away,FALSE,North Alabama,62,Lions,North Alabama Lions,North Alabama
401093276,2019,regular-season,2019-01-15,4,2368,home,FALSE,Marist,69,Red Foxes,Marist Red Foxes,Marist
401093276,2019,regular-season,2019-01-15,4,2405,away,FALSE,Monmouth,45,Hawks,Monmouth Hawks,Monmouth
401090586,2019,regular-season,2019-01-15,4,2567,home,FALSE,SMU,78,Mustangs,SMU Mustangs,SMU
401090586,2019,regular-season,2019-01-15,4,2724,away,FALSE,Wichita State,50,Shockers,Wichita State Shockers,Wichita St
