game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401175509,2019-12-10,4,159,home,FALSE,Dartmouth,57,Big Green,Dartmouth Big Green,Dartmouth
401175509,2019-12-10,4,311,away,FALSE,Maine,41,Black Bears,Maine Black Bears,Maine
401179833,2019-12-10,4,71,home,FALSE,Bradley,78,Braves,Bradley Braves,Bradley
401179833,2019-12-10,4,2296,away,FALSE,Jackson State,69,Lady Tigers,Jackson State Lady Tigers,Jackson St
401178965,2019-12-10,4,2199,home,FALSE,Eastern Michigan,64,Eagles,Eastern Michigan Eagles,E Michigan
401178965,2019-12-10,4,2870,away,FALSE,Purdue Fort Wayne,40,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
401177108,2019-12-10,4,2440,home,FALSE,Nevada,80,Wolf Pack,Nevada Wolf Pack,Nevada
401177108,2019-12-10,4,2616,away,FALSE,Stanislaus State,62,Warriors,Stanislaus State Warriors,Stanislaus St
401175425,2019-12-10,4,163,home,FALSE,Princeton,73,Tigers,Princeton Tigers,Princeton
401175425,2019-12-10,4,42,away,FALSE,Hartford,42,Hawks,Hartford Hawks,Hartford
401169249,2019-12-10,4,218,home,FALSE,Temple,74,Owls,Temple Owls,Temple
401169249,2019-12-10,4,222,away,FALSE,Villanova,69,Wildcats,Villanova Wildcats,Villanova
401179503,2019-12-10,4,2447,home,FALSE,Nicholls,74,Colonels,Nicholls Colonels,Nicholls
401179503,2019-12-10,4,2433,away,FALSE,UL Monroe,59,Warhawks,UL Monroe Warhawks,UL Monroe
401177299,2019-12-10,4,45,home,FALSE,George Washington,50,Revolutionaries,George Washington Revolutionaries,G Washington
401177299,2019-12-10,4,135,away,FALSE,Minnesota,83,Golden Gophers,Minnesota Golden Gophers,Minnesota
401174265,2019-12-10,4,2885,home,FALSE,NJIT,59,Highlanders,NJIT Highlanders,NJIT
401174265,2019-12-10,4,161,away,FALSE,Fairleigh Dickinson,68,Knights,Fairleigh Dickinson Knights,Fair Dickinson
401173358,2019-12-10,4,172,home,FALSE,Cornell,62,Big Red,Cornell Big Red,Cornell
401173358,2019-12-10,4,2184,away,FALSE,Duquesne,72,Dukes,Duquesne Dukes,Duquesne
401179834,2019-12-10,4,2437,home,FALSE,Omaha,45,Mavericks,Omaha Mavericks,Omaha
401179834,2019-12-10,4,2460,away,FALSE,Northern Iowa,81,Panthers,Northern Iowa Panthers,Northern Iowa
401177261,2019-12-10,4,356,home,FALSE,Illinois,75,Fighting Illini,Illinois Fighting Illini,Illinois
401177261,2019-12-10,4,2771,away,FALSE,Merrimack,72,Warriors,Merrimack Warriors,Merrimack
401177358,2019-12-10,4,167,home,FALSE,New Mexico,92,Lobos,New Mexico Lobos,New Mexico
401177358,2019-12-10,4,3141,away,FALSE,Northern New Mexico,44,Eagles,Northern New Mexico Eagles,N New Mexico
