game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401169216,2019-11-28,4,58,home,TRUE,South Florida,50,Bulls,South Florida Bulls,South Florida
401169216,2019-11-28,4,2571,away,TRUE,South Dakota State,61,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401178810,2019-11-28,4,314,home,TRUE,Iona,34,Gaels,Iona Gaels,Iona
401178810,2019-11-28,4,264,away,TRUE,Washington,65,Huskies,Washington Huskies,Washington
401177273,2019-11-28,4,2294,home,TRUE,Iowa,100,Hawkeyes,Iowa Hawkeyes,Iowa
401177273,2019-11-28,4,119,away,TRUE,Towson,72,Tigers,Towson Tigers,Towson
401171142,2019-11-28,4,97,home,TRUE,Louisville,76,Cardinals,Louisville Cardinals,Louisville
401171142,2019-11-28,4,250,away,TRUE,UT Arlington,67,Mavericks,UT Arlington Mavericks,UT Arlington
401169413,2019-11-28,4,87,home,TRUE,Notre Dame,60,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401169413,2019-11-28,4,526,away,TRUE,Florida Gulf Coast,69,Eagles,Florida Gulf Coast Eagles,FGCU
401178667,2019-11-28,4,2739,home,TRUE,Green Bay,73,Phoenix,Green Bay Phoenix,Green Bay
401178667,2019-11-28,4,189,away,TRUE,Bowling Green,54,Falcons,Bowling Green Falcons,Bowling Green
401169218,2019-11-28,4,2655,home,TRUE,Tulane,76,Green Wave,Tulane Green Wave,Tulane
401169218,2019-11-28,4,103,away,TRUE,Boston College,89,Eagles,Boston College Eagles,Boston College
401169214,2019-11-28,4,2132,home,TRUE,Cincinnati,48,Bearcats,Cincinnati Bearcats,Cincinnati
401169214,2019-11-28,4,2083,away,TRUE,Bucknell,56,Bison,Bucknell Bison,Bucknell
401169418,2019-11-28,4,164,home,TRUE,Rutgers,62,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401169418,2019-11-28,4,238,away,TRUE,Vanderbilt,56,Commodores,Vanderbilt Commodores,Vanderbilt
401176856,2019-11-28,4,2483,home,TRUE,Oregon,89,Ducks,Oregon Ducks,Oregon
401176856,2019-11-28,4,197,away,TRUE,Oklahoma State,72,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
401178960,2019-11-28,4,2050,home,TRUE,Ball State,54,Cardinals,Ball State Cardinals,Ball State
401178960,2019-11-28,4,2329,away,TRUE,Lehigh,52,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
401167007,2019-11-28,4,167,home,TRUE,New Mexico,71,Lobos,New Mexico Lobos,New Mexico
401167007,2019-11-28,4,142,away,TRUE,Missouri,68,Tigers,Missouri Tigers,Missouri
401180323,2019-11-28,4,344,home,TRUE,Mississippi State,73,Bulldogs,Mississippi State Bulldogs,Mississippi St
401180323,2019-11-28,4,2539,away,TRUE,San Francisco,38,Dons,San Francisco Dons,San Francisco
401169419,2019-11-28,4,59,home,TRUE,Georgia Tech,79,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401169419,2019-11-28,4,2550,away,TRUE,Seton Hall,54,Pirates,Seton Hall Pirates,Seton Hall
401176857,2019-11-28,4,239,home,TRUE,Baylor,89,Bears,Baylor Bears,Baylor
401176857,2019-11-28,4,265,away,TRUE,Washington State,66,Cougars,Washington State Cougars,Washington St
401169417,2019-11-28,4,156,home,TRUE,Creighton,82,Bluejays,Creighton Bluejays,Creighton
401169417,2019-11-28,4,277,away,TRUE,West Virginia,75,Mountaineers,West Virginia Mountaineers,West Virginia
401169215,2019-11-28,4,183,home,TRUE,Syracuse,87,Orange,Syracuse Orange,Syracuse
401169215,2019-11-28,4,248,away,TRUE,Houston,62,Cougars,Houston Cougars,Houston
401166783,2019-11-28,4,2579,home,TRUE,South Carolina,57,Gamecocks,South Carolina Gamecocks,South Carolina
401166783,2019-11-28,4,84,away,TRUE,Indiana,71,Hoosiers,Indiana Hoosiers,Indiana
401169217,2019-11-28,4,153,home,TRUE,North Carolina,71,Tar Heels,North Carolina Tar Heels,North Carolina
401169217,2019-11-28,4,218,away,TRUE,Temple,58,Owls,Temple Owls,Temple
401173820,2019-11-28,4,24,home,TRUE,Stanford,83,Cardinal,Stanford Cardinal,Stanford
401173820,2019-11-28,4,2856,away,TRUE,California Baptist,78,Lancers,California Baptist Lancers,CA Baptist
