game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401092115,2019-02-21,4,258,home,FALSE,Virginia,49,Cavaliers,Virginia Cavaliers,Virginia
401092115,2019-02-21,4,97,away,FALSE,Louisville,71,Cardinals,Louisville Cardinals,Louisville
401092113,2019-02-21,4,87,home,FALSE,Notre Dame,89,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401092113,2019-02-21,4,150,away,FALSE,Duke,61,Blue Devils,Duke Blue Devils,Duke
401091636,2019-02-21,4,145,home,FALSE,Ole Miss,66,Rebels,Ole Miss Rebels,Ole Miss
401091636,2019-02-21,4,344,away,FALSE,Mississippi State,80,Bulldogs,Mississippi State Bulldogs,Mississippi St
401094694,2019-02-21,4,120,home,FALSE,Maryland,71,Terrapins,Maryland Terrapins,Maryland
401094694,2019-02-21,4,135,away,FALSE,Minnesota,69,Golden Gophers,Minnesota Golden Gophers,Minnesota
401092111,2019-02-21,4,152,home,FALSE,NC State,80,Wolfpack,NC State Wolfpack,NC State
401092111,2019-02-21,4,154,away,FALSE,Wake Forest,46,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401094656,2019-02-21,4,84,home,FALSE,Indiana,75,Hoosiers,Indiana Hoosiers,Indiana
401094656,2019-02-21,4,2294,away,FALSE,Iowa,73,Hawkeyes,Iowa Hawkeyes,Iowa
401091631,2019-02-21,4,2579,home,FALSE,South Carolina,57,Gamecocks,South Carolina Gamecocks,South Carolina
401091631,2019-02-21,4,96,away,FALSE,Kentucky,65,Wildcats,Kentucky Wildcats,Kentucky
401092116,2019-02-21,4,259,home,FALSE,Virginia Tech,73,Hokies,Virginia Tech Hokies,Virginia Tech
401092116,2019-02-21,4,2390,away,FALSE,Miami,65,Hurricanes,Miami Hurricanes,Miami
401094054,2019-02-21,4,2541,home,FALSE,Santa Clara,61,Broncos,Santa Clara Broncos,Santa Clara
401094054,2019-02-21,4,2250,away,FALSE,Gonzaga,74,Bulldogs,Gonzaga Bulldogs,Gonzaga
401092114,2019-02-21,4,183,home,FALSE,Syracuse,90,Orange,Syracuse Orange,Syracuse
401092114,2019-02-21,4,221,away,FALSE,Pittsburgh,63,Panthers,Pittsburgh Panthers,Pitt
401091632,2019-02-21,4,245,home,FALSE,Texas A&M,79,Aggies,Texas A&M Aggies,Texas A&M
401091632,2019-02-21,4,2633,away,FALSE,Tennessee,62,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401095608,2019-02-21,4,233,home,FALSE,South Dakota,73,Coyotes,South Dakota Coyotes,South Dakota
401095608,2019-02-21,4,2172,away,FALSE,Denver,58,Pioneers,Denver Pioneers,Denver
