game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400921397,2017,regular-season,2017-02-13,4,2428,home,FALSE,North Carolina Central,52,Eagles,North Carolina Central Eagles,NC Central
400921397,2017,regular-season,2017-02-13,4,50,away,FALSE,Florida A&M,49,Rattlers,Florida A&M Rattlers,Florida A&M
400921293,2017,regular-season,2017-02-13,4,2379,home,FALSE,Maryland Eastern Shore,33,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400921293,2017,regular-season,2017-02-13,4,2065,away,FALSE,Bethune-Cookman,61,Wildcats,Bethune-Cookman Wildcats,Bethune
400921022,2017,regular-season,2017-02-13,4,2448,home,FALSE,North Carolina A&T,66,Aggies,North Carolina A&T Aggies,NC A&T
400921022,2017,regular-season,2017-02-13,4,2569,away,FALSE,South Carolina State,54,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
400921004,2017,regular-season,2017-02-13,4,2154,home,FALSE,Coppin State,77,Eagles,Coppin State Eagles,Coppin St
400921004,2017,regular-season,2017-02-13,4,2169,away,FALSE,Delaware State,64,Hornets,Delaware State Hornets,Delaware St
400921314,2017,regular-season,2017-02-13,4,47,home,FALSE,Howard,72,Bison,Howard Bison,Howard
400921314,2017,regular-season,2017-02-13,4,2415,away,FALSE,Morgan State,73,Lady Bears,Morgan State Lady Bears,Morgan St
400921869,2017,regular-season,2017-02-13,4,2029,home,FALSE,Arkansas-Pine Bluff,61,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
400921869,2017,regular-season,2017-02-13,4,2016,away,FALSE,Alcorn State,56,Lady Braves,Alcorn State Lady Braves,Alcorn St
400921081,2017,regular-season,2017-02-13,5,2755,home,FALSE,Grambling,60,Lady Tigers,Grambling Lady Tigers,Grambling
400921081,2017,regular-season,2017-02-13,5,2504,away,FALSE,Prairie View A&M,55,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
400921064,2017,regular-season,2017-02-13,4,2400,home,FALSE,Mississippi Valley State,51,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
400921064,2017,regular-season,2017-02-13,4,2582,away,FALSE,Southern,62,Jaguars,Southern Jaguars,Southern
400921042,2017,regular-season,2017-02-13,4,2296,home,FALSE,Jackson State,63,Lady Tigers,Jackson State Lady Tigers,Jackson St
400921042,2017,regular-season,2017-02-13,4,2640,away,FALSE,Texas Southern,66,Tigers,Texas Southern Tigers,Texas Southern
400934487,2017,regular-season,2017-02-13,4,135,home,FALSE,Minnesota,71,Golden Gophers,Minnesota Golden Gophers,Minnesota
400934487,2017,regular-season,2017-02-13,4,77,away,FALSE,Northwestern,61,Wildcats,Northwestern Wildcats,Northwestern
