game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400905163,2017,regular-season,2017-01-07,4,197,home,FALSE,Oklahoma State,50,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400905163,2017,regular-season,2017-01-07,4,239,away,FALSE,Baylor,86,Bears,Baylor Bears,Baylor
400914431,2017,regular-season,2017-01-07,4,120,home,FALSE,Maryland,96,Terrapins,Maryland Terrapins,Maryland
400914431,2017,regular-season,2017-01-07,4,77,away,FALSE,Northwestern,65,Wildcats,Northwestern Wildcats,Northwestern
400914446,2017,regular-season,2017-01-07,4,194,home,FALSE,Ohio State,96,Buckeyes,Ohio State Buckeyes,Ohio State
400914446,2017,regular-season,2017-01-07,4,130,away,FALSE,Michigan,87,Wolverines,Michigan Wolverines,Michigan
400911143,2017,regular-season,2017-01-07,4,251,home,FALSE,Texas,83,Longhorns,Texas Longhorns,Texas
400911143,2017,regular-season,2017-01-07,4,2628,away,FALSE,TCU,54,Horned Frogs,TCU Horned Frogs,TCU
400911746,2017,regular-season,2017-01-07,4,58,home,FALSE,South Florida,84,Bulls,South Florida Bulls,South Florida
400911746,2017,regular-season,2017-01-07,4,202,away,FALSE,Tulsa,68,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400911142,2017,regular-season,2017-01-07,4,2306,home,FALSE,Kansas State,68,Wildcats,Kansas State Wildcats,Kansas St
400911142,2017,regular-season,2017-01-07,4,2641,away,FALSE,Texas Tech,54,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
