game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400905234,2017,regular-season,2017-02-24,4,251,home,FALSE,Texas,66,Longhorns,Texas Longhorns,Texas
400905234,2017,regular-season,2017-02-24,4,66,away,FALSE,Iowa State,70,Cyclones,Iowa State Cyclones,Iowa State
400914008,2017,regular-season,2017-02-24,4,204,home,FALSE,Oregon State,50,Beavers,Oregon State Beavers,Oregon St
400914008,2017,regular-season,2017-02-24,4,24,away,FALSE,Stanford,47,Cardinal,Stanford Cardinal,Stanford
400914005,2017,regular-season,2017-02-24,4,12,home,FALSE,Arizona,56,Wildcats,Arizona Wildcats,Arizona
400914005,2017,regular-season,2017-02-24,4,26,away,FALSE,UCLA,79,Bruins,UCLA Bruins,UCLA
400911395,2017,regular-season,2017-02-24,4,305,home,FALSE,DePaul,77,Blue Demons,DePaul Blue Demons,DePaul
400911395,2017,regular-season,2017-02-24,4,222,away,FALSE,Villanova,50,Wildcats,Villanova Wildcats,Villanova
400912470,2017,regular-season,2017-02-24,4,2181,home,FALSE,Drake,70,Bulldogs,Drake Bulldogs,Drake
400912470,2017,regular-season,2017-02-24,4,2460,away,FALSE,Northern Iowa,57,Panthers,Northern Iowa Panthers,Northern Iowa
