game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400905168,2017,regular-season,2017-01-25,4,2306,home,FALSE,Kansas State,49,Wildcats,Kansas State Wildcats,Kansas St
400905168,2017,regular-season,2017-01-25,4,239,away,FALSE,Baylor,91,Bears,Baylor Bears,Baylor
400911158,2017,regular-season,2017-01-25,4,2628,home,FALSE,TCU,69,Horned Frogs,TCU Horned Frogs,TCU
400911158,2017,regular-season,2017-01-25,4,251,away,FALSE,Texas,77,Longhorns,Texas Longhorns,Texas
400905227,2017,regular-season,2017-01-25,4,201,home,FALSE,Oklahoma,78,Sooners,Oklahoma Sooners,Oklahoma
400905227,2017,regular-season,2017-01-25,4,66,away,FALSE,Iowa State,63,Cyclones,Iowa State Cyclones,Iowa State
400911157,2017,regular-season,2017-01-25,4,277,home,FALSE,West Virginia,89,Mountaineers,West Virginia Mountaineers,West Virginia
400911157,2017,regular-season,2017-01-25,4,2641,away,FALSE,Texas Tech,79,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
400911770,2017,regular-season,2017-01-25,4,2567,home,FALSE,SMU,51,Mustangs,SMU Mustangs,SMU
400911770,2017,regular-season,2017-01-25,4,58,away,FALSE,South Florida,52,Bulls,South Florida Bulls,South Florida
