game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400905162,2017,regular-season,2017-01-04,4,277,home,FALSE,West Virginia,56,Mountaineers,West Virginia Mountaineers,West Virginia
400905162,2017,regular-season,2017-01-04,4,239,away,FALSE,Baylor,91,Bears,Baylor Bears,Baylor
400914430,2017,regular-season,2017-01-04,4,158,home,FALSE,Nebraska,49,Cornhuskers,Nebraska Cornhuskers,Nebraska
400914430,2017,regular-season,2017-01-04,4,120,away,FALSE,Maryland,93,Terrapins,Maryland Terrapins,Maryland
400911141,2017,regular-season,2017-01-04,4,2305,home,FALSE,Kansas,54,Jayhawks,Kansas Jayhawks,Kansas
400911141,2017,regular-season,2017-01-04,4,251,away,FALSE,Texas,66,Longhorns,Texas Longhorns,Texas
400922864,2017,regular-season,2017-01-04,5,201,home,FALSE,Oklahoma,85,Sooners,Oklahoma Sooners,Oklahoma
400922864,2017,regular-season,2017-01-04,5,2306,away,FALSE,Kansas State,80,Wildcats,Kansas State Wildcats,Kansas St
400911739,2017,regular-season,2017-01-04,4,2655,home,FALSE,Tulane,53,Green Wave,Tulane Green Wave,Tulane
400911739,2017,regular-season,2017-01-04,4,58,away,FALSE,South Florida,62,Bulls,South Florida Bulls,South Florida
400911355,2017,regular-season,2017-01-04,4,305,home,FALSE,DePaul,79,Blue Demons,DePaul Blue Demons,DePaul
400911355,2017,regular-season,2017-01-04,4,156,away,FALSE,Creighton,65,Bluejays,Creighton Bluejays,Creighton
