game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400945237,2017,regular-season,2017-03-03,4,236,home,TRUE,Chattanooga,75,Mocs,Chattanooga Mocs,Chattanooga
400945237,2017,regular-season,2017-03-03,4,2430,away,TRUE,UNC Greensboro,53,Spartans,UNC Greensboro Spartans,UNC Greensboro
400945228,2017,regular-season,2017-03-03,4,152,home,TRUE,NC State,58,Wolfpack,NC State Wolfpack,NC State
400945228,2017,regular-season,2017-03-03,4,97,away,TRUE,Louisville,59,Cardinals,Louisville Cardinals,Louisville
400944526,2017,regular-season,2017-03-03,4,2168,home,TRUE,Dayton,77,Flyers,Dayton Flyers,Dayton
400944526,2017,regular-season,2017-03-03,4,2670,away,TRUE,VCU,61,Rams,VCU Rams,VCU
400945233,2017,regular-season,2017-03-03,4,2579,home,TRUE,South Carolina,72,Gamecocks,South Carolina Gamecocks,South Carolina
400945233,2017,regular-season,2017-03-03,4,61,away,TRUE,Georgia,48,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400945232,2017,regular-season,2017-03-03,4,194,home,TRUE,Ohio State,99,Buckeyes,Ohio State Buckeyes,Ohio State
400945232,2017,regular-season,2017-03-03,4,77,away,TRUE,Northwestern,68,Wildcats,Northwestern Wildcats,Northwestern
400944533,2017,regular-season,2017-03-03,4,94,home,TRUE,Northern Kentucky,60,Norse,Northern Kentucky Norse,N Kentucky
400944533,2017,regular-season,2017-03-03,4,82,away,TRUE,UIC,72,Flames,UIC Flames,UIC
400945330,2017,regular-season,2017-03-03,4,2382,home,TRUE,Mercer,63,Bears,Mercer Bears,Mercer
400945330,2017,regular-season,2017-03-03,4,2535,away,TRUE,Samford,52,Bulldogs,Samford Bulldogs,Samford
400945234,2017,regular-season,2017-03-03,4,2057,home,TRUE,Belmont,83,Bruins,Belmont Bruins,Belmont
400945234,2017,regular-season,2017-03-03,4,2630,away,TRUE,UT Martin,62,Skyhawks,UT Martin Skyhawks,UT Martin
400945227,2017,regular-season,2017-03-03,4,2514,home,TRUE,Quinnipiac,63,Bobcats,Quinnipiac Bobcats,Quinnipiac
400945227,2017,regular-season,2017-03-03,4,2099,away,TRUE,Canisius,58,Golden Griffins,Canisius Golden Griffins,Canisius
400945236,2017,regular-season,2017-03-03,4,87,home,TRUE,Notre Dame,76,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400945236,2017,regular-season,2017-03-03,4,258,away,TRUE,Virginia,59,Cavaliers,Virginia Cavaliers,Virginia
400944527,2017,regular-season,2017-03-03,4,139,home,TRUE,Saint Louis,68,Billikens,Saint Louis Billikens,Saint Louis
400944527,2017,regular-season,2017-03-03,4,2230,away,TRUE,Fordham,58,Rams,Fordham Rams,Fordham
400945238,2017,regular-season,2017-03-03,4,84,home,TRUE,Indiana,60,Hoosiers,Indiana Hoosiers,Indiana
400945238,2017,regular-season,2017-03-03,4,2509,away,TRUE,Purdue,66,Boilermakers,Purdue Boilermakers,Purdue
400945240,2017,regular-season,2017-03-03,4,96,home,TRUE,Kentucky,65,Wildcats,Kentucky Wildcats,Kentucky
400945240,2017,regular-season,2017-03-03,4,333,away,TRUE,Alabama,55,Crimson Tide,Alabama Crimson Tide,Alabama
400945239,2017,regular-season,2017-03-03,4,204,home,TRUE,Oregon State,65,Beavers,Oregon State Beavers,Oregon St
400945239,2017,regular-season,2017-03-03,4,25,away,TRUE,California,49,Golden Bears,California Golden Bears,California
400944532,2017,regular-season,2017-03-03,4,2754,home,TRUE,Youngstown State,62,Penguins,Youngstown State Penguins,Youngstown St
