game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401119774,2019,regular-season,2019-03-16,4,195,home,TRUE,Ohio,61,Bobcats,Ohio Bobcats,Ohio
401119774,2019,regular-season,2019-03-16,4,2084,away,TRUE,Buffalo,77,Bulls,Buffalo Bulls,Buffalo
401121261,2019,regular-season,2019-03-16,4,2031,home,TRUE,Little Rock,57,Trojans,Little Rock Trojans,Little Rock
401121261,2019,regular-season,2019-03-16,4,6,away,TRUE,South Alabama,56,Jaguars,South Alabama Jaguars,South Alabama
401121471,2019,regular-season,2019-03-16,4,2182,home,TRUE,Drexel,49,Dragons,Drexel Dragons,Drexel
401121471,2019,regular-season,2019-03-16,4,119,away,TRUE,Towson,53,Tigers,Towson Tigers,Towson
401121266,2019,regular-season,2019-03-16,4,2320,home,TRUE,Lamar,79,Cardinals,Lamar Cardinals,Lamar
401121266,2019,regular-season,2019-03-16,4,2000,away,TRUE,Abilene Christian,88,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401121879,2019,regular-season,2019-03-16,4,2582,home,TRUE,Southern,45,Jaguars,Southern Jaguars,Southern
401121879,2019,regular-season,2019-03-16,4,2296,away,TRUE,Jackson State,41,Lady Tigers,Jackson State Lady Tigers,Jackson St
401121479,2019,regular-season,2019-03-16,4,2181,home,TRUE,Drake,65,Bulldogs,Drake Bulldogs,Drake
401121479,2019,regular-season,2019-03-16,4,2287,away,TRUE,Illinois State,54,Redbirds,Illinois State Redbirds,Illinois St
401121462,2019,regular-season,2019-03-16,4,2065,home,TRUE,Bethune-Cookman,57,Wildcats,Bethune-Cookman Wildcats,Bethune
401121462,2019,regular-season,2019-03-16,4,2450,away,TRUE,Norfolk State,45,Spartans,Norfolk State Spartans,Norfolk St
401121267,2019,regular-season,2019-03-16,4,2617,home,TRUE,Stephen F. Austin,56,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
401121267,2019,regular-season,2019-03-16,4,357,away,TRUE,Texas A&M-Corpus Christi,58,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
401121508,2019,regular-season,2019-03-16,6,166,home,TRUE,New Mexico State,76,Aggies,New Mexico State Aggies,New Mexico St
401121508,2019,regular-season,2019-03-16,6,292,away,TRUE,UT Rio Grande Valley,73,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
401121480,2019,regular-season,2019-03-16,4,2623,home,TRUE,Missouri State,89,Lady Bears,Missouri State Lady Bears,Missouri St
401121480,2019,regular-season,2019-03-16,4,2460,away,TRUE,Northern Iowa,64,Panthers,Northern Iowa Panthers,Northern Iowa
401121492,2019,regular-season,2019-03-16,4,242,home,TRUE,Rice,69,Owls,Rice Owls,Rice
401121492,2019,regular-season,2019-03-16,4,2393,away,TRUE,Middle Tennessee,54,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
401121422,2019,regular-season,2019-03-16,4,163,home,TRUE,Princeton,68,Tigers,Princeton Tigers,Princeton
401121422,2019,regular-season,2019-03-16,4,172,away,TRUE,Cornell,47,Big Red,Cornell Big Red,Cornell
401121563,2019,regular-season,2019-03-16,4,302,home,TRUE,UC Davis,58,Aggies,UC Davis Aggies,UC Davis
401121563,2019,regular-season,2019-03-16,4,62,away,TRUE,Hawai'i,50,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
401121423,2019,regular-season,2019-03-16,4,219,home,TRUE,Pennsylvania,91,Quakers,Pennsylvania Quakers,Penn
401121423,2019,regular-season,2019-03-16,4,108,away,TRUE,Harvard,62,Crimson,Harvard Crimson,Harvard
