game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401092581,2019,regular-season,2019-02-02,4,239,home,FALSE,Baylor,96,Bears,Baylor Bears,Baylor
401092581,2019,regular-season,2019-02-02,4,2641,away,FALSE,Texas Tech,37,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
401090613,2019,regular-season,2019-02-02,4,2132,home,FALSE,Cincinnati,55,Bearcats,Cincinnati Bearcats,Cincinnati
401090613,2019,regular-season,2019-02-02,4,41,away,FALSE,UConn,65,Huskies,UConn Huskies,UConn
401092079,2019,regular-season,2019-02-02,4,228,home,FALSE,Clemson,44,Tigers,Clemson Tigers,Clemson
401092079,2019,regular-season,2019-02-02,4,97,away,FALSE,Louisville,76,Cardinals,Louisville Cardinals,Louisville
401095323,2019,regular-season,2019-02-02,4,24,home,FALSE,Stanford,75,Cardinal,Stanford Cardinal,Stanford
401095323,2019,regular-season,2019-02-02,4,25,away,FALSE,California,50,Golden Bears,California Golden Bears,California
401092605,2019,regular-season,2019-02-02,4,201,home,FALSE,Oklahoma,67,Sooners,Oklahoma Sooners,Oklahoma
401092605,2019,regular-season,2019-02-02,4,251,away,FALSE,Texas,76,Longhorns,Texas Longhorns,Texas
401094030,2019,regular-season,2019-02-02,4,2608,home,FALSE,Saint Mary's,52,Gaels,Saint Mary's Gaels,Saint Mary's
401094030,2019,regular-season,2019-02-02,4,2250,away,FALSE,Gonzaga,66,Bulldogs,Gonzaga Bulldogs,Gonzaga
401092630,2019,regular-season,2019-02-02,4,2306,home,FALSE,Kansas State,52,Wildcats,Kansas State Wildcats,Kansas St
401092630,2019,regular-season,2019-02-02,4,66,away,FALSE,Iowa State,81,Cyclones,Iowa State Cyclones,Iowa State
401094034,2019,regular-season,2019-02-02,4,2492,home,FALSE,Pepperdine,79,Waves,Pepperdine Waves,Pepperdine
401094034,2019,regular-season,2019-02-02,4,252,away,FALSE,BYU,65,Cougars,BYU Cougars,BYU
