game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401095983,2019,regular-season,2019-02-19,4,2908,home,FALSE,South Carolina Upstate,58,Spartans,South Carolina Upstate Spartans,SC Upstate
401095983,2019,regular-season,2019-02-19,4,2506,away,FALSE,Presbyterian,66,Blue Hose,Presbyterian Blue Hose,Presbyterian
401095909,2019,regular-season,2019-02-19,4,2241,home,FALSE,Gardner-Webb,68,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
401095909,2019,regular-season,2019-02-19,4,2261,away,FALSE,Hampton,46,Lady Pirates,Hampton Lady Pirates,Hampton
401096394,2019,regular-season,2019-02-19,4,2885,home,FALSE,NJIT,47,Highlanders,NJIT Highlanders,NJIT
401096394,2019,regular-season,2019-02-19,4,56,away,FALSE,Stetson,56,Hatters,Stetson Hatters,Stetson
401095992,2019,regular-season,2019-02-19,4,2737,home,FALSE,Winthrop,57,Eagles,Winthrop Eagles,Winthrop
401095992,2019,regular-season,2019-02-19,4,2515,away,FALSE,Radford,79,Highlanders,Radford Highlanders,Radford
401095974,2019,regular-season,2019-02-19,4,2344,home,FALSE,Longwood,57,Lancers,Longwood Lancers,Longwood
401095974,2019,regular-season,2019-02-19,4,2427,away,FALSE,UNC Asheville,68,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
401095869,2019,regular-season,2019-02-19,4,2097,home,FALSE,Campbell,52,Fighting Camels,Campbell Fighting Camels,Campbell
401095869,2019,regular-season,2019-02-19,4,2127,away,FALSE,Charleston Southern,51,Buccaneers,Charleston Southern Buccaneers,Charleston So
401095830,2019,regular-season,2019-02-19,5,338,home,FALSE,Kennesaw State,74,Owls,Kennesaw State Owls,Kennesaw St
401095830,2019,regular-season,2019-02-19,5,2453,away,FALSE,North Alabama,72,Lions,North Alabama Lions,North Alabama
401095815,2019,regular-season,2019-02-19,4,294,home,FALSE,Jacksonville,75,Dolphins,Jacksonville Dolphins,Jacksonville
401095815,2019,regular-season,2019-02-19,4,2454,away,FALSE,North Florida,63,Ospreys,North Florida Ospreys,North Florida
401095794,2019,regular-season,2019-02-19,4,288,home,FALSE,Lipscomb,46,Bisons,Lipscomb Bisons,Lipscomb
401095794,2019,regular-season,2019-02-19,4,526,away,FALSE,Florida Gulf Coast,80,Eagles,Florida Gulf Coast Eagles,FGCU
401093332,2019,regular-season,2019-02-19,4,2368,home,FALSE,Marist,85,Red Foxes,Marist Red Foxes,Marist
401093332,2019,regular-season,2019-02-19,4,2217,away,FALSE,Fairfield,44,Stags,Fairfield Stags,Fairfield
401093331,2019,regular-season,2019-02-19,4,2405,home,FALSE,Monmouth,70,Hawks,Monmouth Hawks,Monmouth
401093331,2019,regular-season,2019-02-19,4,2612,away,FALSE,Saint Peter's,50,Peacocks,Saint Peter's Peacocks,Saint Peter's
