game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401174111,2020,regular-season,2019-11-17,5,24,home,FALSE,Stanford,76,Cardinal,Stanford Cardinal,Stanford
401174111,2020,regular-season,2019-11-17,5,2250,away,FALSE,Gonzaga,70,Bulldogs,Gonzaga Bulldogs,Gonzaga
401169192,2020,regular-season,2019-11-17,4,218,home,FALSE,Temple,54,Owls,Temple Owls,Temple
401169192,2020,regular-season,2019-11-17,4,41,away,FALSE,UConn,83,Huskies,UConn Huskies,UConn
401166793,2020,regular-season,2019-11-17,4,242,home,FALSE,Rice,61,Owls,Rice Owls,Rice
401166793,2020,regular-season,2019-11-17,4,245,away,FALSE,Texas A&M,62,Aggies,Texas A&M Aggies,Texas A&M
401166780,2020,regular-season,2019-11-17,4,2579,home,FALSE,South Carolina,92,Gamecocks,South Carolina Gamecocks,South Carolina
401166780,2020,regular-season,2019-11-17,4,2026,away,FALSE,App State,50,Mountaineers,App State Mountaineers,App State
401177279,2020,regular-season,2019-11-17,4,120,home,FALSE,Maryland,99,Terrapins,Maryland Terrapins,Maryland
401177279,2020,regular-season,2019-11-17,4,48,away,FALSE,Delaware,55,Blue Hens,Delaware Blue Hens,Delaware
401171114,2020,regular-season,2019-11-17,4,52,home,FALSE,Florida State,88,Seminoles,Florida State Seminoles,Florida St
401171114,2020,regular-season,2019-11-17,4,2535,away,FALSE,Samford,59,Bulldogs,Samford Bulldogs,Samford
401171112,2020,regular-season,2019-11-17,4,2390,home,FALSE,Miami,74,Hurricanes,Miami Hurricanes,Miami
401171112,2020,regular-season,2019-11-17,4,85,away,FALSE,IU Indianapolis,65,Jaguars,IU Indianapolis Jaguars,IU Indy
401177182,2020,regular-season,2019-11-17,4,135,home,FALSE,Minnesota,80,Golden Gophers,Minnesota Golden Gophers,Minnesota
401177182,2020,regular-season,2019-11-17,4,9,away,FALSE,Arizona State,66,Sun Devils,Arizona State Sun Devils,Arizona St
401177265,2020,regular-season,2019-11-17,4,84,home,FALSE,Indiana,91,Hoosiers,Indiana Hoosiers,Indiana
401177265,2020,regular-season,2019-11-17,4,2296,away,FALSE,Jackson State,51,Lady Tigers,Jackson State Lady Tigers,Jackson St
401176841,2020,regular-season,2019-11-17,4,251,home,FALSE,Texas,58,Longhorns,Texas Longhorns,Texas
401176841,2020,regular-season,2019-11-17,4,12,away,FALSE,Arizona,83,Wildcats,Arizona Wildcats,Arizona
401166929,2020,regular-season,2019-11-17,4,8,home,FALSE,Arkansas,88,Razorbacks,Arkansas Razorbacks,Arkansas
401166929,2020,regular-season,2019-11-17,4,2619,away,FALSE,Stony Brook,58,Seawolves,Stony Brook Seawolves,Stony Brook
