game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401095357,2019,regular-season,2019-02-22,4,2483,home,FALSE,Oregon,69,Ducks,Oregon Ducks,Oregon
401095357,2019,regular-season,2019-02-22,4,26,away,FALSE,UCLA,74,Bruins,UCLA Bruins,UCLA
401094266,2019,regular-season,2019-02-22,4,24,home,FALSE,Stanford,56,Cardinal,Stanford Cardinal,Stanford
401094266,2019,regular-season,2019-02-22,4,12,away,FALSE,Arizona,54,Wildcats,Arizona Wildcats,Arizona
401091156,2019,regular-season,2019-02-22,4,269,home,FALSE,Marquette,57,Golden Eagles,Marquette Golden Eagles,Marquette
401091156,2019,regular-season,2019-02-22,4,2086,away,FALSE,Butler,61,Bulldogs,Butler Bulldogs,Butler
401095368,2019,regular-season,2019-02-22,4,204,home,FALSE,Oregon State,68,Beavers,Oregon State Beavers,Oregon St
401095368,2019,regular-season,2019-02-22,4,30,away,FALSE,USC,61,Trojans,USC Trojans,USC
401094293,2019,regular-season,2019-02-22,4,25,home,FALSE,California,69,Golden Bears,California Golden Bears,California
401094293,2019,regular-season,2019-02-22,4,9,away,FALSE,Arizona State,60,Sun Devils,Arizona State Sun Devils,Arizona St
401093004,2019,regular-season,2019-02-22,4,2181,home,FALSE,Drake,66,Bulldogs,Drake Bulldogs,Drake
401093004,2019,regular-season,2019-02-22,4,339,away,FALSE,Evansville,39,Purple Aces,Evansville Purple Aces,Evansville
