game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401121441,2019,regular-season,2019-03-12,4,2750,home,TRUE,Wright State,55,Raiders,Wright State Raiders,Wright St
401121441,2019,regular-season,2019-03-12,4,2739,away,TRUE,Green Bay,52,Phoenix,Green Bay Phoenix,Green Bay
401121452,2019,regular-season,2019-03-12,4,2169,home,TRUE,Delaware State,64,Hornets,Delaware State Hornets,Delaware St
401121452,2019,regular-season,2019-03-12,4,2428,away,TRUE,North Carolina Central,80,Eagles,North Carolina Central Eagles,NC Central
401121526,2019,regular-season,2019-03-12,4,70,home,TRUE,Idaho,90,Vandals,Idaho Vandals,Idaho
401121526,2019,regular-season,2019-03-12,4,2464,away,TRUE,Northern Arizona,73,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
401119781,2019,regular-season,2019-03-12,4,2571,home,TRUE,South Dakota State,83,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401119781,2019,regular-season,2019-03-12,4,233,away,TRUE,South Dakota,71,Coyotes,South Dakota Coyotes,South Dakota
401121453,2019,regular-season,2019-03-12,4,2569,home,TRUE,South Carolina State,62,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
401121453,2019,regular-season,2019-03-12,4,2542,away,TRUE,Savannah State,53,Tigers,Savannah State Tigers,Savannah St
401121501,2019,regular-season,2019-03-12,4,2250,home,TRUE,Gonzaga,68,Bulldogs,Gonzaga Bulldogs,Gonzaga
401121501,2019,regular-season,2019-03-12,4,252,away,TRUE,BYU,82,Cougars,BYU Cougars,BYU
401121527,2019,regular-season,2019-03-12,4,2502,home,TRUE,Portland State,68,Vikings,Portland State Vikings,Portland St
401121527,2019,regular-season,2019-03-12,4,147,away,TRUE,Montana State,56,Bobcats,Montana State Bobcats,Montana St
401121875,2019,regular-season,2019-03-12,4,2504,home,FALSE,Prairie View A&M,69,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
401121875,2019,regular-season,2019-03-12,4,2010,away,FALSE,Alabama A&M,56,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
401121874,2019,regular-season,2019-03-12,4,2755,home,FALSE,Grambling,72,Lady Tigers,Grambling Lady Tigers,Grambling
401121874,2019,regular-season,2019-03-12,4,2640,away,FALSE,Texas Southern,61,Tigers,Texas Southern Tigers,Texas Southern
401121876,2019,regular-season,2019-03-12,4,2296,home,FALSE,Jackson State,75,Lady Tigers,Jackson State Lady Tigers,Jackson St
401121876,2019,regular-season,2019-03-12,4,2011,away,FALSE,Alabama State,59,Lady Hornets,Alabama State Lady Hornets,Alabama St
401121297,2019,regular-season,2019-03-12,4,2097,home,FALSE,Campbell,54,Fighting Camels,Campbell Fighting Camels,Campbell
401121297,2019,regular-season,2019-03-12,4,2344,away,FALSE,Longwood,49,Lancers,Longwood Lancers,Longwood
401121296,2019,regular-season,2019-03-12,4,2127,home,FALSE,Charleston Southern,67,Buccaneers,Charleston Southern Buccaneers,Charleston So
401121296,2019,regular-season,2019-03-12,4,2908,away,FALSE,South Carolina Upstate,52,Spartans,South Carolina Upstate Spartans,SC Upstate
401121295,2019,regular-season,2019-03-12,4,2737,home,FALSE,Winthrop,52,Eagles,Winthrop Eagles,Winthrop
401121295,2019,regular-season,2019-03-12,4,2506,away,FALSE,Presbyterian,64,Blue Hose,Presbyterian Blue Hose,Presbyterian
401121528,2019,regular-season,2019-03-12,4,2458,home,TRUE,Northern Colorado,82,Bears,Northern Colorado Bears,N Colorado
401121528,2019,regular-season,2019-03-12,4,253,away,TRUE,Southern Utah,50,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
401121873,2019,regular-season,2019-03-12,4,2582,home,FALSE,Southern,51,Jaguars,Southern Jaguars,Southern
401121873,2019,regular-season,2019-03-12,4,2400,away,FALSE,Mississippi Valley State,44,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
401121517,2019,regular-season,2019-03-12,4,269,home,TRUE,Marquette,73,Golden Eagles,Marquette Golden Eagles,Marquette
401121517,2019,regular-season,2019-03-12,4,305,away,TRUE,DePaul,74,Blue Demons,DePaul Blue Demons,DePaul
401121557,2019,regular-season,2019-03-12,4,300,home,FALSE,UC Irvine,53,Anteaters,UC Irvine Anteaters,UC Irvine
401121557,2019,regular-season,2019-03-12,4,2540,away,FALSE,UC Santa Barbara,46,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
401121432,2019,regular-season,2019-03-12,4,68,home,TRUE,Boise State,89,Broncos,Boise State Broncos,Boise St
401121432,2019,regular-season,2019-03-12,4,278,away,TRUE,Fresno State,77,Bulldogs,Fresno State Bulldogs,Fresno St
401121529,2019,regular-season,2019-03-12,5,304,home,TRUE,Idaho State,65,Bengals,Idaho State Bengals,Idaho St
401121529,2019,regular-season,2019-03-12,5,331,away,TRUE,Eastern Washington,67,Eagles,Eastern Washington Eagles,E Washington
401121558,2019,regular-season,2019-03-12,4,2239,home,TRUE,Cal State Fullerton,54,Titans,Cal State Fullerton Titans,Fullerton
401121558,2019,regular-season,2019-03-12,4,299,away,TRUE,Long Beach State,60,Beach,Long Beach State Beach,Long Beach St
401121433,2019,regular-season,2019-03-12,5,2751,home,TRUE,Wyoming,75,Cowgirls,Wyoming Cowgirls,Wyoming
401121433,2019,regular-season,2019-03-12,5,21,away,TRUE,San Diego State,70,Aztecs,San Diego State Aztecs,San Diego St
