game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401092088,2019,regular-season,2019-02-07,4,97,home,FALSE,Louisville,76,Cardinals,Louisville Cardinals,Louisville
401092088,2019,regular-season,2019-02-07,4,183,away,FALSE,Syracuse,51,Orange,Syracuse Orange,Syracuse
401092089,2019,regular-season,2019-02-07,4,2390,home,FALSE,Miami,72,Hurricanes,Miami Hurricanes,Miami
401092089,2019,regular-season,2019-02-07,4,87,away,FALSE,Notre Dame,65,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401092086,2019,regular-season,2019-02-07,4,52,home,FALSE,Florida State,75,Seminoles,Florida State Seminoles,Florida St
401092086,2019,regular-season,2019-02-07,4,152,away,FALSE,NC State,70,Wolfpack,NC State Wolfpack,NC State
401094691,2019,regular-season,2019-02-07,4,120,home,FALSE,Maryland,72,Terrapins,Maryland Terrapins,Maryland
401094691,2019,regular-season,2019-02-07,4,77,away,FALSE,Northwestern,57,Wildcats,Northwestern Wildcats,Northwestern
401091614,2019,regular-season,2019-02-07,4,2579,home,FALSE,South Carolina,76,Gamecocks,South Carolina Gamecocks,South Carolina
401091614,2019,regular-season,2019-02-07,4,145,away,FALSE,Ole Miss,42,Rebels,Ole Miss Rebels,Ole Miss
401094675,2019,regular-season,2019-02-07,4,2294,home,FALSE,Iowa,86,Hawkeyes,Iowa Hawkeyes,Iowa
401094675,2019,regular-season,2019-02-07,4,127,away,FALSE,Michigan State,71,Spartans,Michigan State Spartans,Michigan St
401091611,2019,regular-season,2019-02-07,5,142,home,FALSE,Missouri,70,Tigers,Missouri Tigers,Missouri
401091611,2019,regular-season,2019-02-07,5,245,away,FALSE,Texas A&M,65,Aggies,Texas A&M Aggies,Texas A&M
401091613,2019,regular-season,2019-02-07,4,2,home,FALSE,Auburn,68,Tigers,Auburn Tigers,Auburn
401091613,2019,regular-season,2019-02-07,4,96,away,FALSE,Kentucky,78,Wildcats,Kentucky Wildcats,Kentucky
401094289,2019,regular-season,2019-02-07,4,265,home,FALSE,Washington State,46,Cougars,Washington State Cougars,Washington St
401094289,2019,regular-season,2019-02-07,4,9,away,FALSE,Arizona State,61,Sun Devils,Arizona State Sun Devils,Arizona St
